57.4359,10.2564,0.0
60.0,10.641,0.0
64.1026,10.641,0.0
66.9231,10.641,0.0
71.2821,10.641,0.0
74.359,10.641,0.0
78.2051,10.641,0.0
67.9487,8.718,0.0
68.4615,5.2564,0.0
68.2051,2.9487,0.0
37.6923,25.7692,0.0
39.4872,25.3846,0.0
91.2821,41.5385,0.0
50.0,95.7692,0.0
47.9487,95.0,0.0
44.1026,92.6923,0.0
54.898773853217705,94.515323081823,1.0
51.392246005265854,94.96394011393521,1.0
46.73059207975826,94.1220436240269,1.0
44.10597685536811,90.28313329124231,1.0
41.20938129675657,88.25114062581966,1.0
39.60390441319216,86.18565609359196,1.0
36.721678514940976,81.77312997483075,1.0
33.33552275052752,77.45728878873868,1.0
31.80546424744757,73.16848188544947,1.0
27.738422487232377,70.15320937266448,1.0
25.170058550371024,67.47256741688432,1.0
22.710844207272288,62.26579573832735,1.0
26.087679223050166,57.15408315383391,1.0
23.395050966851482,53.05542302246406,1.0
28.418237731901947,50.64712276869001,1.0
30.89285339401627,52.206453917347666,1.0
32.24440013924983,51.08803735368477,1.0
35.564279718883554,52.264582992824096,1.0
40.35389328093486,53.30056377787359,1.0
43.98508907629517,53.443113366305845,1.0
46.063498135897504,52.49609424903909,1.0
50.655960593678024,53.53000098356084,1.0
53.15345507306407,55.909835052274566,1.0
57.98913310861401,52.70422605474827,1.0
60.7636448061053,58.16751205296089,1.0
63.221562701529024,61.55375139773369,1.0
64.14069214931231,67.22849524886934,1.0
64.97761283790597,68.71503159003198,1.0
56.942225172030525,53.7293399846275,1.0
54.39346740387756,48.78653171623179,1.0
50.58600682432703,47.54337719590709,1.0
47.01987426379675,39.402044552586574,1.0
49.15752809656595,42.56123168286761,1.0
53.23214150527275,47.2543757294475,1.0
44.80410114603131,37.85310516795945,1.0
42.643647565044056,32.78375228450469,1.0
37.059430672433564,31.419674733087305,1.0
34.10736326484606,30.092221723954676,1.0
33.20846999505588,31.6543756105429,1.0
30.297599467820294,36.436968977533866,1.0
33.99338631687187,41.55333042746291,1.0
36.48846134703763,43.39912840660014,1.0
38.547974318986604,50.73333961792084,1.0
30.675291882867224,37.31251143160076,1.0
32.6365913404365,30.947727812493323,1.0
30.572303032536198,30.15405126420606,1.0
32.11409165230821,26.446473778200698,1.0
34.554071739489146,25.54060944245728,1.0
38.544956627491935,25.859025041316556,1.0
41.919463806367325,25.309140512736583,1.0
43.68228565706815,31.14132261098704,1.0
48.54512672282921,30.862376415276206,1.0
51.687704371566504,35.97426288501772,1.0
53.718285405009134,39.64670950426694,1.0
55.77399933096924,42.18435185142389,1.0
55.15028515160324,42.60485062852565,1.0
61.31935694350254,45.697046474793666,1.0
62.16182399533862,46.51331022958107,1.0
64.40715367224148,45.56868104919278,1.0
67.30659929742826,48.22177697747512,1.0
70.04047743590645,53.481584300532745,1.0
73.8194081095182,60.438326183085024,1.0
72.67781644784255,64.53434344933031,1.0
73.13570284189383,69.61806543052033,1.0
46.881269515225185,80.30282435787721,1.0
47.0338972921174,84.27647730147405,1.0
50.23256359493013,85.28406080993585,1.0
53.91522039653244,87.09412230629702,1.0
55.21034086651474,86.19994552203599,1.0
56.805839443700734,87.00294093245925,1.0
57.4942498981966,84.96566517319279,1.0
52.798959566229186,83.52155729161977,1.0
51.96223291232293,80.07072087638858,1.0
50.09361519924998,79.45531002455452,1.0
47.61308228900749,79.00362684823402,1.0
31.437531110293566,60.37427567426528,1.0
31.153185382980098,62.92944511890689,1.0
33.41582998132078,62.49662509549844,1.0
59.377925627532804,98.67520978045351,1.0
60.572511046460264,96.69861038535869,1.0
67.07668364282291,98.03804951943957,1.0
68.79605809104936,93.73417882594114,1.0
68.14826737131021,89.57583386680996,1.0
69.28724486980512,84.45580030294133,1.0
72.08257522861193,82.61407246494626,1.0
73.66525323163283,79.89728272640122,1.0
75.32246129250964,76.72198739173487,1.0
76.34230121628401,70.38837074081061,1.0
78.03109800067743,64.8343642749054,1.0
81.97311062294683,61.23497666969232,1.0
80.91996197424135,54.706777165549624,1.0
84.18388797353455,55.04861467374149,1.0
84.89832893608255,44.84775755676463,1.0
86.4291658330886,44.6579384550085,1.0
87.12285409259667,43.00437938108906,1.0
90.80269997373584,36.95804496571079,1.0
93.26739730099385,37.53691229272504,1.0
99.20169866001298,33.37055305620495,1.0
57.59884130980529,40.47034421549054,1.0
58.37016829387182,38.08990126505261,1.0
63.40985349760496,33.54934078436128,1.0
62.873113296612836,27.299346511476465,1.0
65.42200108343,24.801437561582894,1.0
64.81427598096768,21.519268885115846,1.0
75.67367528749007,23.15113145395183,1.0
74.33728894482181,22.770992759233295,1.0
70.60221314197922,21.305633962360282,1.0
66.30368746077713,17.691476459047884,1.0
62.88867280182569,17.850515260842037,1.0
61.2850390272698,18.48861226563845,1.0
58.53604440238204,18.759519713606977,1.0
55.31681660346792,17.53588190143042,1.0
53.36465273846245,18.551892143486533,1.0
50.54264058054046,16.736210332256235,1.0
46.2296640539807,15.508624104490423,1.0
41.28624225861433,13.511719035477249,1.0
47.23602965377146,14.284549600090436,1.0
50.32218563493382,15.384728031390964,1.0
52.99239512424664,13.974809864037397,1.0
59.28486757687921,14.005835168616864,1.0
51.25676269938604,11.122803804183148,1.0
48.69654046296041,9.706353829041847,1.0
46.386178711905465,9.021923495678474,1.0
44.53399414124088,6.099185852549219,1.0
50.90995806343461,7.865296201400316,1.0
54.041729086839176,9.340518639856631,1.0
56.7294096508793,9.739553896864107,1.0
61.53369682772722,9.362873063464589,1.0
65.66138601668344,9.080733305685095,1.0
69.06540651415061,10.003428470217823,1.0
69.23556987059038,10.248080005392001,1.0
73.96342228294182,12.136383438186433,1.0
77.27045496123385,10.131577479820036,1.0
68.11135059083823,7.758818842612589,1.0
66.93113473803814,7.6262418919787915,1.0
67.11802267079132,5.132740287362431,1.0
36.64469858699608,26.467402731878593,1.0
37.74454064530458,24.739620814973406,1.0
89.94374285324591,41.155748820195555,1.0
50.05409177255541,95.26209262457418,1.0
47.82234891701083,93.18807150781532,1.0
43.0849792995803,89.71994987714014,1.0
54.32407940805902,93.16192066916189,2.0
52.14171671008281,91.80137995661448,2.0
47.87521662832415,93.27844868465178,2.0
43.717512651617184,89.14151125122126,2.0
41.29935493789229,87.59980139445742,2.0
38.570723173325895,84.43970205979159,2.0
36.27143791178169,82.49034690528406,2.0
33.30910540221417,77.79194836926867,2.0
32.654552995828624,71.96055301547933,2.0
28.475822218174315,70.5638079286683,2.0
27.532698119984474,67.54784875079613,2.0
25.683353546711274,62.42636126043584,2.0
28.874228693338175,58.266116478667875,2.0
24.636862706012074,52.78120938627518,2.0
30.853876017579662,53.04507483444561,2.0
32.45876531362402,52.82880360642075,2.0
32.89572163147816,52.32087496443841,2.0
36.90597932997262,53.51904786186438,2.0
40.076869807517,53.53920368449914,2.0
41.829632073646344,51.75439925895226,2.0
45.57391492977218,49.85731986446283,2.0
50.47298100100501,52.83600997129774,2.0
52.566052661752494,56.386529854551675,2.0
57.76518180836924,50.45999463453108,2.0
60.444875287205214,56.21479964611293,2.0
62.90291048876087,60.108573633825905,2.0
64.93097985039486,69.50952999031804,2.0
64.2039142848012,68.30132025828745,2.0
57.64210785267382,52.847553523927154,2.0
54.485490200780376,48.138920807323196,2.0
50.57892256386187,47.24185475246285,2.0
47.54581314327451,39.24842925290277,2.0
46.85510138150934,42.854317445303685,2.0
52.318488387242745,47.68505221971649,2.0
45.51764359891126,39.2421652584366,2.0
42.004822927698626,33.527087139338164,2.0
36.70144978695677,30.13930610846885,2.0
33.83245802595183,33.01607106956975,2.0
33.130476557837405,31.956011792455115,2.0
32.56509259835122,34.07289499327223,2.0
33.62868283887607,41.58012392508995,2.0
36.90816472557515,41.672965903719856,2.0
38.211771885264405,53.2263402831315,2.0
32.58335870271202,36.192649412460554,2.0
33.19871829012778,31.476239969307898,2.0
31.30355360163541,29.36478437764895,2.0
32.70684091015623,25.88288037450201,2.0
32.99178294991588,25.75513727001192,2.0
37.207881220183836,26.171087062341112,2.0
39.832467541803915,27.18486630144151,2.0
42.261295757208856,31.859077149725092,2.0
47.526458911059834,33.26258057548045,2.0
50.734201434368124,37.10521595019838,2.0
52.91163134530536,41.6155439915081,2.0
56.854759099148275,44.8547433505681,2.0
56.79338221985301,45.579803872255745,2.0
61.59830748118736,46.94255606586158,2.0
61.22767667491434,46.37955864925996,2.0
63.25878427676548,45.37557672819863,2.0
67.82304394628478,49.14807350214433,2.0
70.59099104268131,55.217374032020274,2.0
73.48775157886428,59.06129373623444,2.0
73.68323516780173,64.83340655902953,2.0
74.85595982995555,68.07610765397295,2.0
45.463227109522066,79.93331857229953,2.0
45.2840301328263,87.474457304532,2.0
50.69424748080514,86.22128061731911,2.0
50.9543445249594,90.4962276029806,2.0
53.58652087171691,87.74171523475316,2.0
56.782432429602984,88.70265605210598,2.0
57.164559955277085,87.76714465798625,2.0
52.97305500347373,84.83128839640804,2.0
49.42540487588575,80.42705667320314,2.0
49.25888854253984,81.54413472748834,2.0
47.54296057901898,79.5012236355217,2.0
33.53215904857094,59.409255188127915,2.0
33.865551350766204,62.01725354751282,2.0
33.339918481027055,63.39210482089072,2.0
59.01320439992571,95.94270164042764,2.0
58.83821030628798,94.14197690450779,2.0
67.37865339863733,96.48109286360153,2.0
68.81613869215671,91.66675826667294,2.0
64.96478153915943,88.91280255712383,2.0
70.46471265263665,84.82440149234074,2.0
71.64323761185382,82.84268525656674,2.0
73.72833803658084,80.25047353000038,2.0
75.43861311110368,75.47764474366255,2.0
76.37724817180789,69.82727626068116,2.0
77.35925456637911,64.94602127114607,2.0
79.74744830641325,62.02344523934378,2.0
77.9086864015338,54.72019028701401,2.0
83.91268389693373,53.483247968762804,2.0
84.83373905355015,43.244849287680154,2.0
83.82850674504293,46.00537663179849,2.0
86.03204933197722,42.805544070237445,2.0
89.08081555418944,37.126880629491744,2.0
92.48570027650425,37.277160208103005,2.0
99.79501486490234,32.68020098550533,2.0
57.21081195523297,39.68175604585965,2.0
58.731663122987044,40.3697626869729,2.0
64.88742022270328,34.91335201051987,2.0
65.4289102132354,27.922636629363915,2.0
66.57308743975835,26.01534856348587,2.0
66.29555436296785,19.863767216934804,2.0
76.39082911106003,23.639578248396734,2.0
75.76232524825309,24.4265835954973,2.0
72.21477222099136,21.291748049868396,2.0
66.40079001626866,18.01329707312588,2.0
64.238710427281,18.568705627345906,2.0
60.790046631642035,19.622843593268204,2.0
57.32456573075887,17.105440562428235,2.0
54.684012058996345,17.565365969487686,2.0
53.1310369182904,17.931141359022003,2.0
51.905343086605214,15.306643442753398,2.0
44.77094661025249,14.70746596416955,2.0
40.35022465177105,14.774912536293694,2.0
45.285213497451736,12.683191829658018,2.0
47.64072967877585,13.024340392080573,2.0
52.27635335408084,13.298216667144011,2.0
60.013652131856546,13.0638487503147,2.0
50.03312185761715,9.962501909926164,2.0
48.99510792511348,7.544920444911401,2.0
46.667532923540115,8.454615883719743,2.0
44.65034068634684,6.088969367766833,2.0
51.26283632076553,5.750561538650167,2.0
52.6367900903468,7.666970510621447,2.0
57.71088162783447,7.563184043231409,2.0
62.97943714236814,9.162837703428158,2.0
68.59397742095221,9.333044298952464,2.0
70.83431218349375,8.705217053849353,2.0
70.32874804090126,10.838163109759408,2.0
73.1062648936078,13.300875331753812,2.0
76.53745589127634,9.221272275526204,2.0
67.46751518797893,8.51996525333541,2.0
67.05085478752918,7.797742239380507,2.0
65.09524465030752,5.723649709780025,2.0
35.596889518161774,27.142002717086307,2.0
35.4948062858606,25.476971784426443,2.0
86.84135763983247,40.84007743082454,2.0
49.43826099039905,94.79310858904638,2.0
48.07534200697403,90.76212700957534,2.0
44.18593429977454,89.09892870435354,2.0
54.9375395831064,91.8847633418726,3.0
53.11385927559963,91.67651412148943,3.0
47.69307761015449,90.86735616702855,3.0
44.06754377364695,89.30406103081455,3.0
40.37109406927763,87.10860477651177,3.0
39.26695248202807,86.51199331063157,3.0
36.25194043502163,82.37925722931223,3.0
33.11216644713025,75.74795922614668,3.0
32.41947390933348,71.71751872195671,3.0
30.91895760378221,71.8322806063557,3.0
29.44934936980887,67.34217772106932,3.0
27.495431864483905,61.666926298135515,3.0
28.93254848016168,58.62228618015477,3.0
26.26229676735,53.05457808355031,3.0
33.05945535091556,55.17333215919161,3.0
35.920465482742934,54.29736623664413,3.0
33.972204208297505,54.1546390215018,3.0
37.13115083601669,55.23534542908864,3.0
40.33486744688157,53.37882996711083,3.0
42.06883930938833,51.48449424067205,3.0
46.5557708754254,49.267554057971445,3.0
51.875159101269716,51.822061739122915,3.0
51.156462113890214,55.92699926307146,3.0
56.77354931725579,50.31963619598322,3.0
63.101541237593246,55.43162873426476,3.0
65.01386751226735,58.100527047057184,3.0
67.03936509110443,68.12648935429311,3.0
66.17584439840918,68.0713922773737,3.0
56.467334089891345,50.15859968878764,3.0
53.010799210968145,47.97950411584886,3.0
50.918013262418434,47.089387409366935,3.0
48.24256394535407,41.55743056587063,3.0
46.3381782314538,45.60755152546058,3.0
51.11257744928624,47.29734205383786,3.0
43.55958740329171,39.67511823356116,3.0
40.73686087625117,33.57025205406498,3.0
35.84797675443314,29.65899494524257,3.0
33.682862516598924,33.59238305300625,3.0
32.69343584937329,32.353112522740666,3.0
31.96341779593536,34.04381298555252,3.0
35.31189910622676,39.641279847130825,3.0
37.93025443557888,42.24646490787782,3.0
38.26645631797897,54.62646020031939,3.0
33.45057503593143,34.040599616199636,3.0
32.39998532613237,32.311383787518295,3.0
32.503748774763096,29.716508591500432,3.0
32.46960478208992,27.36258578410507,3.0
32.68731818720935,26.795639335823463,3.0
36.020157082417676,25.5944897267899,3.0
35.424547183842755,24.413296057675186,3.0
42.79858549215602,30.261863248566097,3.0
46.99561726386383,35.987734001293695,3.0
50.9683770059505,38.282944357598915,3.0
52.9556662901731,43.122807417947584,3.0
57.36856320170404,46.01535272213739,3.0
56.066647684211645,48.75961253228416,3.0
61.80109793950279,46.87509259800123,3.0
61.142021954443265,46.27168393839842,3.0
63.20047829493652,46.39914085757895,3.0
67.15139168736539,49.0290877166847,3.0
69.86970432780278,54.89975816148601,3.0
73.4390344463049,59.30832626998207,3.0
75.3554302147892,63.495249372587416,3.0
74.47685113958796,65.54220783284896,3.0
42.821177604779095,80.37534588986541,3.0
43.68731015556819,86.73141721562183,3.0
50.05614218304683,87.78610087785725,3.0
50.65200881432106,92.32092539193654,3.0
55.36726024886757,88.94747823211861,3.0
56.63031953647044,89.26983475272215,3.0
55.69003168265271,88.38457863721692,3.0
52.32923546220205,85.6015199019241,3.0
47.976170861066734,81.29433299174545,3.0
49.094368942824346,81.71200149821024,3.0
46.496052549176376,81.79035768497879,3.0
34.84510584536673,58.10877680525341,3.0
33.79554720046219,61.83832812773757,3.0
33.718451723473684,62.96536715037099,3.0
58.66145739893913,94.57416420611209,3.0
57.41221692665131,91.78054684585086,3.0
67.49601596847673,93.94457632290074,3.0
69.22911201199499,88.97018629086782,3.0
65.38900067175804,87.10663411369075,3.0
69.95255509556448,85.19571114660236,3.0
71.22080236385214,83.86419528578838,3.0
74.74361751242029,78.9821097157729,3.0
75.40466900978218,75.45349472763218,3.0
76.9297858282215,68.26478992920782,3.0
75.48542355391878,63.54617523054894,3.0
77.55668892853753,63.07163027611672,3.0
76.07604873698257,56.55395444303042,3.0
81.56679375800874,54.72430652197841,3.0
83.27479081747073,44.18513351863151,3.0
84.3179287308486,43.96122376798857,3.0
84.06052394205652,41.122231218682124,3.0
87.38485836024857,38.742732335672386,3.0
87.2917319233194,36.4119980947172,3.0
97.09064889680148,31.68236913239974,3.0
59.78273708826751,40.347039389225664,3.0
58.30035447027905,39.885341191631944,3.0
67.20623206648911,36.12913652261492,3.0
67.49894749580568,28.60580798158795,3.0
68.6267798195169,26.142547490882407,3.0
68.37764737273129,19.579230529145068,3.0
77.75267444901432,23.343167545158444,3.0
76.55060697573671,25.108609371593932,3.0
73.55505315794792,19.963080423697644,3.0
68.97685114796954,18.16751006257641,3.0
65.15109402365304,17.915203385333257,3.0
61.84111102119079,19.256197002222013,3.0
57.64525553552738,15.717624983174142,3.0
56.01100820468573,19.433199313924796,3.0
52.791853987366785,15.935735514378564,3.0
51.2192890076565,14.794725914982813,3.0
43.44458311338531,13.68100421086149,3.0
38.00296685726267,11.810802141836284,3.0
44.05033537546714,11.837021675795143,3.0
44.83108602447891,14.33866174462869,3.0
51.67681531438557,11.164162883124671,3.0
61.748180586452044,10.816692385123527,3.0
49.730334203141474,9.484758217706098,3.0
48.37097134210741,4.362419023749241,3.0
46.938517085311474,7.060968054465748,3.0
45.12336192607504,6.542488465973032,3.0
49.83911422757466,5.857562375802526,3.0
52.56491241681218,7.21695462768327,3.0
59.23639945777304,6.617373549709173,3.0
63.6405051663241,7.388374402008657,3.0
67.93897078378177,9.717372015325525,3.0
70.46910074796284,10.753099167244562,3.0
70.7991956472946,11.694725059867709,3.0
72.21169239421594,13.108995963044466,3.0
75.85634083736504,9.794220414488214,3.0
67.2123332373431,8.144729493507528,3.0
67.9781950367935,9.624811250118357,3.0
64.16148649745676,6.47182258026708,3.0
35.07007644157307,27.791527285503193,3.0
32.07309229014979,25.697486015657738,3.0
85.9474972506362,39.38826901456236,3.0
50.1906970288561,93.31363794002031,3.0
46.99251891924134,90.48911136900499,3.0
43.78896885340623,89.83379375941676,3.0
55.832675321245965,91.46860484038717,4.0
52.9739868989603,90.87965948984157,4.0
47.223034772850404,90.89377133790971,4.0
43.00504574406359,88.61750520369118,4.0
40.12861336716498,87.1961714184104,4.0
39.25334917657762,85.93647438515498,4.0
34.40924806829369,79.14249219191123,4.0
32.395963404490736,76.45185599765956,4.0
31.698602090978728,69.69808429899459,4.0
30.335323454692926,72.70035975126758,4.0
31.15801235829123,67.81232516755179,4.0
27.27576702272411,62.22802136639519,4.0
29.82625578251117,58.8456867460544,4.0
27.001335008324325,53.29949672809262,4.0
32.57718315366423,55.68770673780278,4.0
35.106090299517156,57.012074690719736,4.0
35.533870761234944,52.37750418192739,4.0
37.832898594890295,55.42272697216215,4.0
41.397275974269995,51.82260896553596,4.0
41.002614952011406,52.251855689408615,4.0
48.15487994188899,50.23596229516815,4.0
52.62549401895395,47.962442656538116,4.0
51.05700211041201,52.75663122347726,4.0
56.79749076732076,47.2440095271949,4.0
62.70906313133272,54.05994306759389,4.0
66.93040275422351,57.71450247538789,4.0
67.9457355117682,69.38991405151505,4.0
68.12618147890385,66.67606937017204,4.0
57.5787244051723,48.39707988127499,4.0
52.82194919431422,47.72715620192782,4.0
49.59321624732853,48.34511094899304,4.0
48.73134402755229,41.547457598425716,4.0
46.8973325049578,46.67167191571006,4.0
51.331098175232434,47.28944906265085,4.0
41.31039104491776,40.78503529431725,4.0
39.79057955213545,34.77233928048288,4.0
33.846141378640866,29.47416547189384,4.0
33.11374348106757,34.05815401307727,4.0
33.67543019491625,34.46963848877052,4.0
33.605518436341306,34.39952257480462,4.0
36.82484091793221,38.70452495667554,4.0
37.70521791379903,40.46170290242353,4.0
36.73075882239753,54.11171294669339,4.0
32.053131608507734,34.26892559096781,4.0
33.43611628694708,31.14946277173511,4.0
32.82199347313587,30.124115472569272,4.0
31.851417516098596,29.37847446598056,4.0
32.07958814613397,25.42410561629335,4.0
35.058314002548116,26.10907063898625,4.0
35.016278235334205,26.742844793698694,4.0
41.539864368353214,29.637868825897506,4.0
45.36481229550357,38.010548863734414,4.0
49.30867270320571,41.06641091686721,4.0
51.844244486875894,44.728060625959564,4.0
56.047119276175515,47.99195364872875,4.0
55.7269678642889,47.433083510990045,4.0
60.40002711099929,47.104498551424065,4.0
62.567958763218414,48.47400346297638,4.0
63.01456874304876,46.02589300229505,4.0
65.74432768493575,51.021253000213875,4.0
68.69209621095737,53.37839092031325,4.0
73.88705287282193,59.40648833039845,4.0
75.2343252220395,63.0942202081963,4.0
75.60944090337861,65.28398698340284,4.0
42.65275389989768,82.21092921898958,4.0
42.79423873512722,88.07359789486779,4.0
48.64710962592954,89.9604738995206,4.0
49.27608300523386,91.13228220107175,4.0
55.79663242117171,89.80490644726346,4.0
56.89642229832304,91.00200637214124,4.0
55.62093330665003,89.75585294266453,4.0
51.834761374129975,86.55578471826523,4.0
45.06824772147787,81.5760759488316,4.0
48.024384706292466,84.7350634989706,4.0
44.44010983423751,81.89880215105205,4.0
34.92166238340122,56.990979090773294,4.0
33.32528114259916,62.92584813668504,4.0
33.63678763362368,62.39090391791593,4.0
58.42271873952433,91.57455272222542,4.0
56.50374238426055,91.3044531885472,4.0
68.1863823291571,92.30505049465121,4.0
69.26528885604618,88.06075180705776,4.0
65.29404559990692,88.74078744561595,4.0
69.5657792655551,85.321407893759,4.0
70.21953383358705,84.56106608528928,4.0
74.11335741409972,78.54189440990986,4.0
75.65109570841585,75.01205715169333,4.0
76.26201641377064,69.43325027581179,4.0
74.80300176735605,63.35610250400212,4.0
77.9085129645694,60.2593477735529,4.0
74.22328287794646,54.71481808289216,4.0
79.84982342617366,54.0549288286916,4.0
80.14937078627453,45.95613852037531,4.0
82.5132841902888,40.26258155080759,4.0
81.12886655933559,38.60313519643427,4.0
86.11506567087959,38.184003837238336,4.0
84.9976476433845,35.235833033098,4.0
97.15674910981046,30.313282771901832,4.0
59.85982001890182,41.382480404157874,4.0
58.73832704078684,40.940184871659284,4.0
69.05746648289723,37.58239638252573,4.0
69.99782508353337,27.992960030760223,4.0
70.40983419939504,25.985514429433437,4.0
72.01087184682669,19.730969268322525,4.0
77.08636517699776,23.159214943213442,4.0
75.95303945698394,25.045640617122203,4.0
74.63265725646241,20.392996270456127,4.0
70.16624895203115,17.890226994632293,4.0
67.3408834607318,18.61390482717944,4.0
62.23602055458107,19.235728922727482,4.0
58.05028469265977,13.585533716776709,4.0
57.03229818357049,18.076898672209126,4.0
52.62445447980723,16.862951515665305,4.0
51.13623520128683,13.902560595038935,4.0
43.56022959402182,12.992965315168796,4.0
37.74757327498036,10.928763014252652,4.0
42.191383124735516,11.38645842920107,4.0
44.696903977317554,13.800014778158914,4.0
52.873621668226924,9.642282310918386,4.0
63.70743876794171,9.046725039709791,4.0
47.10287280645871,10.218561133831402,4.0
49.741514369576635,5.315762962763647,4.0
46.012781456415205,5.836028319918843,4.0
45.29849451417433,6.482685700452834,4.0
50.88108598001428,4.107453773462142,4.0
51.73319769502831,6.514523853829744,4.0
60.40858101245754,7.2387163668542645,4.0
64.73261141485189,6.468557077551054,4.0
68.36435266493189,9.437821859803433,4.0
71.70169903675438,12.70842584708493,4.0
70.87839822363907,11.64705351012482,4.0
71.13346597501382,11.764368469357198,4.0
75.37886453926497,11.123773585702653,4.0
65.70658418611414,8.080657379993546,4.0
68.7240938454935,9.801223462862907,4.0
66.55452350459724,6.462032629349702,4.0
33.10096419668714,27.1783915394688,4.0
32.27433533994145,26.18421347966435,4.0
85.60249128654657,38.00540544111974,4.0
50.23321821830849,91.35596630285885,4.0
48.20792760519162,90.72873749571329,4.0
43.44283402391014,87.61868206827755,4.0
55.40081398377056,92.90609754554117,5.0
52.17162230335227,91.51648612081986,5.0
46.578283432399346,89.82345405413857,5.0
42.405107984444406,88.30861090457664,5.0
39.522507322390986,85.93887835717015,5.0
40.27813936209283,86.77993861294101,5.0
35.27860927232805,79.75614342685357,5.0
33.60113294238943,75.99467636610729,5.0
31.767275425327988,70.7916400025645,5.0
32.772625209848044,71.66776295962367,5.0
32.35395610649523,67.63381863990698,5.0
27.76622968024953,62.28289152322484,5.0
30.924759906999153,58.339143339766,5.0
28.25534036955816,54.16963639370098,5.0
34.62755850886245,56.03046375834088,5.0
35.99407099760719,58.729849210285145,5.0
36.48117675834552,53.540267815535636,5.0
37.43498192521333,56.67993179827182,5.0
40.831659528157886,52.171489296031915,5.0
41.012760257672014,52.22553808178493,5.0
47.96048151371785,48.812103689412716,5.0
50.30706767193367,46.154604142180396,5.0
51.30971122801488,52.916608044246026,5.0
56.799897838036856,48.44651260264672,5.0
65.2341228520785,53.836708278975266,5.0
67.68735394534006,55.84365601790146,5.0
69.30524963523011,68.0220301544229,5.0
67.449419297953,64.91374607947459,5.0
57.323288849345694,47.64068301405359,5.0
52.459842606174966,47.67251302098258,5.0
48.74414637266515,47.98997782746014,5.0
45.903301696713534,41.79628785482674,5.0
45.81721902621708,45.44281117295814,5.0
51.95705658282166,47.09958791163833,5.0
