57.4359,10.2564,0.0
60.0,10.641,0.0
64.1026,10.641,0.0
66.9231,10.641,0.0
71.2821,10.641,0.0
74.359,10.641,0.0
78.2051,10.641,0.0
67.9487,8.718,0.0
68.4615,5.2564,0.0
68.2051,2.9487,0.0
37.6923,25.7692,0.0
39.4872,25.3846,0.0
91.2821,41.5385,0.0
50.0,95.7692,0.0
47.9487,95.0,0.0
44.1026,92.6923,0.0
54.4945355733534,94.82003175255683,1.0
51.726246629439174,95.05646480057372,1.0
45.79414856187195,94.35615570897913,1.0
43.17799302704702,90.13639476941923,1.0
40.60298447840631,87.59697360202765,1.0
40.92267625690622,83.6738125477584,1.0
36.50815047614051,80.25587171675193,1.0
32.682633274298595,78.01933123790289,1.0
30.126601375762093,74.30697102175347,1.0
24.551381309498094,70.70980478151418,1.0
24.833760627679556,67.95210395535277,1.0
22.710844207272288,62.26579573832735,1.0
24.54288702119365,56.83448631012392,1.0
23.634651135271298,52.10844926816287,1.0
25.51459929502215,50.8646767270881,1.0
30.00346830548805,51.12464644526496,1.0
32.23186766523653,49.35140462113292,1.0
35.28045196641081,49.14126188471231,1.0
40.67666617350999,51.99166069289472,1.0
45.614021346809444,52.61969836034282,1.0
46.063498135897504,52.49609424903909,1.0
52.71880265032816,54.68488070311756,1.0
54.88044771986768,57.08686882248794,1.0
55.099727806893455,55.413709524449395,1.0
58.30711593364121,58.96670030959677,1.0
61.07870149444668,62.29174424308736,1.0
60.265132740221276,68.8452439495406,1.0
60.80045039104333,68.98259124400315,1.0
55.136287814641186,55.093392224369666,1.0
54.81260418089442,50.530660309123476,1.0
53.75742308447609,44.73724901424741,1.0
49.548357043903344,37.47954203725077,1.0
51.470025622653054,41.06042095562299,1.0
53.23214150527275,47.2543757294475,1.0
47.719203830396474,35.867515027165226,1.0
45.96073105620417,32.859608610687935,1.0
39.61065609720161,29.052475003952424,1.0
34.043105997884894,29.51690932717534,1.0
31.833286147613997,31.14181756730113,1.0
29.313689499075373,35.98502080956721,1.0
32.537722142494104,44.79692147120881,1.0
35.84888816056949,47.651620688791674,1.0
38.31214701212563,49.116394900855894,1.0
27.830303615536312,39.21550442840843,1.0
29.068612976455043,31.348862133447714,1.0
29.18363183465955,29.37210599358859,1.0
29.87484159086176,26.643514562697995,1.0
36.224646778797,23.48696314710088,1.0
40.98857025259723,24.18958531985077,1.0
43.52242165557323,24.07935080947651,1.0
48.13306848298273,28.731810922630977,1.0
51.26270873056777,27.796971530262883,1.0
53.37980344462641,34.283532694093005,1.0
54.73337607894525,37.68610864037593,1.0
55.4698335584324,40.41590502073191,1.0
54.98047084544569,40.73233499604688,1.0
60.83069552646871,45.2744397139609,1.0
60.93142601177716,47.89758983895219,1.0
64.78831906534866,47.818999763959695,1.0
68.08447349187608,48.04473910222465,1.0
70.01756361974364,52.31182739783908,1.0
72.31521021282519,59.29860721972101,1.0
71.71159595536118,65.59739661305947,1.0
70.88371345433505,71.3013697462714,1.0
46.739353421975416,78.39484484929099,1.0
46.94719762981259,81.66272312325655,1.0
47.73718852910082,81.15209215285391,1.0
53.30537545902639,83.74670114453765,1.0
56.12814057584123,83.37634144641436,1.0
56.428318073685844,83.82451543057695,1.0
57.115017381042065,81.88497912548196,1.0
53.61040664962579,81.40355562238516,1.0
51.65754941407416,78.10633008072725,1.0
51.06134462266291,78.39603587563245,1.0
48.19023567768705,78.04195722765974,1.0
27.645610073606857,60.58572939529098,1.0
29.20914941379723,63.73394460294882,1.0
30.494496968487837,61.97552595927763,1.0
58.90481180712288,98.23707005686846,1.0
59.84797533361625,97.37567229129273,1.0
66.91816471324897,98.05640764899044,1.0
69.48128549594982,93.63251239238994,1.0
69.5960130795689,89.67333697412934,1.0
70.73818806969993,84.36808501776876,1.0
71.71443907581542,82.0214233093739,1.0
75.37937178133276,79.15599983108144,1.0
75.25583526501936,77.58668946622754,1.0
77.85296184484433,72.32031695273908,1.0
81.76888373898251,66.08204126501568,1.0
84.84713660778826,59.7597197740574,1.0
83.71805151960028,54.54329910088988,1.0
84.69710814661464,52.496897815894805,1.0
84.99445481847907,46.41110985338866,1.0
86.24055738544533,45.34236151222398,1.0
87.07841220376864,42.968675749256,1.0
91.20459978131096,38.6104126749863,1.0
92.7862105995521,37.167129344384854,1.0
99.20169866001298,33.37055305620495,1.0
55.616073483168606,40.27680585999218,1.0
57.73135528432158,37.36103769969481,1.0
60.346709444708715,32.51753706185312,1.0
59.83468271945091,27.55781121539884,1.0
65.937355236206,22.41916123196016,1.0
64.20226460321584,20.495907691855965,1.0
73.76173442161395,22.445590430802888,1.0
72.34850781907664,21.633726875317578,1.0
68.81650941480201,19.369310737124557,1.0
65.92026016523042,17.11974053839712,1.0
61.5374914840757,17.24131594524883,1.0
59.45356179670069,18.460934337760843,1.0
57.80080563620762,18.235306532485602,1.0
54.956576836063526,18.013034694622334,1.0
53.99865060890119,18.298612116530407,1.0
51.23756740365493,17.2056530848976,1.0
46.03736294701912,16.74203482182009,1.0
41.97467144715101,15.07513373816439,1.0
47.973915258727594,16.671296838031104,1.0
51.34190640023937,17.733735913265658,1.0
53.59328775330236,16.307761591748505,1.0
58.859907139217725,16.77512725324246,1.0
51.25689691507629,15.299669762408534,1.0
50.11598531519867,12.757866181722408,1.0
45.58314017519338,11.912258993772257,1.0
44.74845310889978,8.486170539562297,1.0
49.01150852660327,12.315800333690921,1.0
54.09034398485987,12.19437347971144,1.0
59.44753366507349,13.211532756128497,1.0
61.19529571416568,12.056252248717124,1.0
64.26492409382345,12.319276383633852,1.0
68.22218949360209,12.190505726457344,1.0
69.87226893202914,11.055486525074802,1.0
75.27498294531738,12.80033568969338,1.0
77.85297048434273,9.768231059422359,1.0
68.75043367136239,8.57724094419891,1.0
67.24088323248151,7.412573238370648,1.0
67.85755366569254,5.241253690165539,1.0
37.9010984714698,24.01191333182357,1.0
38.58867279691952,22.701435968902725,1.0
89.94374285324591,41.155748820195555,1.0
50.05409177255541,95.26209262457418,1.0
47.82234891701083,93.18807150781532,1.0
43.172971329118674,90.11465579058638,1.0
53.525097806780266,93.46285027712551,2.0
52.08972458541356,92.12732324772072,2.0
46.61663404038419,93.76586862215038,2.0
42.20666886799511,88.28524916556171,2.0
40.06161326581334,86.0483564604509,2.0
40.17616706311585,80.94079944137269,2.0
38.210678645147794,79.87638876160186,2.0
32.271970925492354,78.54136246410854,2.0
31.673485205886085,74.95420384745702,2.0
24.662490520193753,71.29471267394666,2.0
25.707195506273536,68.00991240184473,2.0
25.23145031342905,62.97580553916101,2.0
25.24165007212365,58.48861818580195,2.0
24.310340939022336,51.34909939824509,2.0
25.156442820315366,52.10251279872176,2.0
29.999557100617295,50.63605683715978,2.0
30.72265928079661,48.999039009614954,2.0
35.685717862947804,49.32394040291571,2.0
41.23432660839758,50.802529429861636,2.0
44.65980307052006,50.003698804375055,2.0
46.09297711520822,49.77913096638458,2.0
54.26832411101474,55.16509542882253,2.0
54.89909741368768,58.757660609197174,2.0
54.97770406442348,54.9625840181605,2.0
55.26022809603617,58.57751308124811,2.0
60.234825228133026,62.10616536077236,2.0
57.71875175630125,70.7351811314464,2.0
58.81334420354741,68.77590361538253,2.0
54.935262033558715,55.85138403621604,2.0
54.884807473439444,50.51585431791398,2.0
55.01801228560075,44.95860219459132,2.0
51.38392748678271,36.23211393937339,2.0
52.44223902409929,40.08606462749771,2.0
52.926022956282466,48.12783267596273,2.0
49.69537695326449,35.80011110061975,2.0
47.43454715134485,33.32042007827813,2.0
40.17137471044095,27.241165437086135,2.0
33.02023149261515,33.16089087177613,2.0
30.4193143628966,31.905873703091565,2.0
27.811118029901344,36.24220568558318,2.0
31.147443014561823,46.04412764562677,2.0
35.21817239824358,48.028556911626616,2.0
38.167998734008364,48.98121501606118,2.0
25.439622424705334,39.523288432921504,2.0
26.39940043739443,31.070518014350437,2.0
27.484913453452712,29.79371163038346,2.0
29.662725573290988,25.730010514953314,2.0
36.84960154102527,21.866729566807646,2.0
40.922997478296146,22.451369455103837,2.0
43.321586664535,23.514752769489665,2.0
48.66830631313138,28.317668329860865,2.0
53.096544057091215,28.485493484348805,2.0
54.85151346296119,34.68477923057012,2.0
54.59111588645121,37.93079583449453,2.0
55.08287943300245,41.08183142650351,2.0
55.59740846140882,41.643943376504076,2.0
61.13970444321973,47.95416026249182,2.0
60.23227053597297,47.999561553757054,2.0
63.99367667289835,47.63898095564884,2.0
68.80350190597233,47.89274252546099,2.0
70.31937252334363,51.40349536060797,2.0
73.50236425661099,55.42070555228169,2.0
71.89298379179205,67.10290449900614,2.0
70.93376800406361,73.10054264446673,2.0
46.27260239972654,78.04433724167707,2.0
46.66785023439096,81.64041348678181,2.0
47.914490777028014,79.87261615738433,2.0
52.95334473457543,82.83637384508138,2.0
53.49687411130084,82.6557235531597,2.0
56.175050430758816,82.47192325249084,2.0
55.332896744712016,80.24413246133038,2.0
52.846926135680796,78.8930230117962,2.0
51.5603080409947,78.04862598939546,2.0
50.39938967088208,77.57712256122528,2.0
48.70130700367046,77.91795338512898,2.0
26.45133430830227,60.034791864915455,2.0
28.385963885716702,63.575418656790596,2.0
27.04575992997944,62.63239694964378,2.0
58.81370373383286,96.69145283732092,2.0
57.81969051310792,95.82864660933187,2.0
68.10114471011599,96.30517132816739,2.0
69.73929361152919,92.95104879426455,2.0
66.76072909312,88.65970556485605,2.0
71.07390428295595,82.63758734753435,2.0
70.98007412351272,82.0351652645414,2.0
76.02536161433474,78.09986602458264,2.0
75.2508084602681,77.4670257699014,2.0
77.53822640811853,74.30565983367603,2.0
83.98871978903092,65.44175192105682,2.0
84.76246630529072,60.16934368771507,2.0
83.92928651905356,55.89657568535181,2.0
85.40495479803083,51.084222997281856,2.0
85.16677536048505,44.91396974780909,2.0
85.1720821147696,46.33104664142907,2.0
86.23328931678628,43.77131689807589,2.0
88.89099207633923,38.63352436390152,2.0
92.08802902057035,37.23035205794995,2.0
99.77753774718252,33.021072323232445,2.0
55.412505234297086,38.28170756926233,2.0
57.424210484210334,38.27744467874176,2.0
59.754738011177224,32.79685423702135,2.0
56.442191992605345,26.617339084995695,2.0
65.89375687883046,21.583477866451403,2.0
65.06325959476466,18.6108614559253,2.0
75.80747032076141,20.32282796885433,2.0
72.37574853617441,21.675557750083726,2.0
68.93347171197753,18.673891706303877,2.0
65.44789964182569,17.551176438639853,2.0
61.51321553018295,18.068936783471674,2.0
58.05082481278551,18.183644553118306,2.0
57.02362587847974,18.448857486943705,2.0
55.45145230670314,18.775613557929507,2.0
54.56150977255004,18.143841902580554,2.0
51.298407209202466,18.310593059092433,2.0
44.453427900411526,17.68732896053723,2.0
41.90244111807879,18.350276595864578,2.0
47.860114532309304,17.890835634826423,2.0
49.3726750841324,17.752696713529204,2.0
53.60943763576991,16.838459525160985,2.0
59.014926574390174,18.2673166161168,2.0
51.18099100015688,16.8360521239735,2.0
49.723783369364725,11.823417904175173,2.0
46.13005150331489,12.723183614750292,2.0
44.82817828386871,9.23407626063436,2.0
49.84400538146756,11.663444985627123,2.0
54.45968487232508,12.919410753068613,2.0
58.52546281914821,12.817288155391848,2.0
61.52605903103298,14.055060730912752,2.0
64.91488546556656,15.265020844522867,2.0
70.57429273944346,11.275802486577446,2.0
69.40507991017022,12.081165603738352,2.0
76.12510032434857,14.402249990789802,2.0
79.92507624273411,9.384268712537024,2.0
68.6580010776254,9.675669336794723,2.0
65.49969112574601,9.73172694808921,2.0
66.85030002000273,5.814957310317018,2.0
39.26755686760213,22.963324270786593,2.0
37.846966030153155,20.973123068040856,2.0
87.27818371336764,42.348224895427805,2.0
49.73171047830567,94.9410926265239,2.0
48.202339765434736,91.08337114266277,2.0
43.51719844955923,88.23662207022066,2.0
53.50117961672943,92.38770195633367,3.0
52.89121284140306,90.99038347245823,3.0
47.28630505231904,92.94146959705273,3.0
42.40193227248519,86.40801823733943,3.0
40.04374586875373,86.55679464647636,3.0
42.91049305144317,80.604104882832,3.0
38.13664791959508,79.65763140800976,3.0
32.056925218557566,77.47970525419917,3.0
31.774983622558313,76.62163379785606,3.0
24.903096266003185,72.19202017064958,3.0
25.32126244263517,69.6411040064437,3.0
25.244490624604005,63.35298473311274,3.0
24.22387194210002,58.402993536805475,3.0
25.469055833767232,50.88881536750016,3.0
25.94581926440058,52.78894945497259,3.0
32.025035892773154,47.29305649975139,3.0
29.913399201946753,47.94307736042248,3.0
35.118556256524634,48.04373022397411,3.0
42.182381437054445,50.5240518722628,3.0
46.18320138117551,49.10079252580632,3.0
46.25492256260934,47.968944425299355,3.0
55.01383273746529,56.158399211126024,3.0
54.91114487166768,59.59276747881424,3.0
55.28661728195914,55.88647137151551,3.0
55.05592707068825,59.4177735938349,3.0
57.20955109178475,61.76152033284214,3.0
58.13634086774933,71.52497295657594,3.0
57.77431399062024,70.52311716331415,3.0
53.78080351138865,54.505254772536475,3.0
55.01385384191221,53.08693732090367,3.0
55.51574397053964,43.951597177802945,3.0
54.39855426126076,34.8846790827484,3.0
53.65047183817669,41.97718442748937,3.0
53.24976764391779,48.256745023158814,3.0
49.489475636335854,35.13241210463293,3.0
49.42935384474362,34.165394637472055,3.0
39.50822777728994,25.12394600174764,3.0
30.93551680235236,32.39445367058986,3.0
29.805183442112924,31.12718481396495,3.0
25.519466781066477,36.072777064318345,3.0
29.823448313614048,46.82759386449666,3.0
34.79159449029082,47.51727869023768,3.0
37.86711279971842,48.9638827921106,3.0
25.3036497781113,37.99192758247029,3.0
24.00980354166542,31.41169544428035,3.0
28.75981285109176,29.435652475858962,3.0
29.108086181198797,27.020109062791065,3.0
40.016558121347025,19.535392086778863,3.0
39.08954305409116,20.050620560134487,3.0
42.18705796583987,18.86630357433732,3.0
51.59589937037435,26.392919203936565,3.0
55.506281541578815,28.371338218560187,3.0
55.556765183790716,33.64718820555219,3.0
55.00283090404176,37.59388514438952,3.0
55.15580698484611,40.92368787347836,3.0
55.06676000637079,44.0086951307697,3.0
61.70985691339591,48.287494505572084,3.0
59.70617157495025,47.722199080551675,3.0
63.12565077914868,47.897217202883944,3.0
68.10547157983034,47.79590573520626,3.0
68.7434548223042,50.65757368980141,3.0
73.86215428485141,54.21803797918607,3.0
73.00738273999505,68.9844724560636,3.0
69.50191860591079,72.90634858618712,3.0
45.51649199638617,78.19790893660509,3.0
44.87659447541288,80.94597054837651,3.0
47.57715585109643,78.00514786555242,3.0
52.787522216905764,82.71884514149725,3.0
55.013431336334726,81.70415802326397,3.0
56.3986306026827,82.02277116402327,3.0
54.467820306018176,78.81368295276657,3.0
53.00411634198183,78.49108908195892,3.0
51.45928211267013,78.59526623908489,3.0
50.53206986469777,78.54093359903756,3.0
48.32569023418919,77.97590685740518,3.0
25.600411312426246,59.66499574068913,3.0
26.082267361456275,63.30426840225273,3.0
25.509592787515516,62.411686380246834,3.0
59.100303193558574,98.32349720371047,3.0
57.169092605202174,94.1665418151993,3.0
68.68613537756762,96.35509562265494,3.0
70.84056782370016,92.09093142616241,3.0
67.2784867710671,86.72548807998596,3.0
72.11164047089535,81.48494828927755,3.0
70.0938541596687,82.89765794409567,3.0
76.47008937435012,78.07811899658304,3.0
75.25053611477162,78.1335152914861,3.0
79.79750672989316,75.13260005530742,3.0
85.26550459380947,66.07924475594403,3.0
84.84574841956889,60.49113488061443,3.0
84.90495706882795,57.337474351016944,3.0
84.9837856539661,52.446546415943025,3.0
84.80243999937855,46.044673130064,3.0
86.44987945554719,45.15320344991814,3.0
84.9874162074671,42.314933596219724,3.0
86.50985041239993,39.02956319739304,3.0
87.21998838910659,35.458906184397286,3.0
98.03730769038063,32.22108715342688,3.0
55.276832818627234,36.339310893121315,3.0
57.14975917310333,37.41697822765544,3.0
58.35484524845482,33.18347655317256,3.0
55.204577146870506,27.46764347965356,3.0
66.88320532514031,21.371925164462425,3.0
65.71551048964656,18.238470375500928,3.0
78.40283204390471,18.419343921275924,3.0
72.12251674939938,19.555822217122067,3.0
68.74479275366929,17.61877436761525,3.0
66.1704981864841,17.812745799964077,3.0
61.47434556783581,18.173002986169976,3.0
57.61920155884601,17.137223092987856,3.0
57.658033749013796,17.875055585252206,3.0
55.53846983708622,20.349616078610875,3.0
54.67396171244601,17.55912683909025,3.0
51.105062173918945,18.14926526039931,3.0
44.80614439143495,18.040636654199968,3.0
42.05204723193619,17.990722835779533,3.0
48.0711533747392,17.893033142596316,3.0
49.363623994720314,18.130036822559617,3.0
53.86162131351598,16.79559921554765,3.0
61.37296211429947,17.8470136805108,3.0
51.62297537257618,17.95969940872509,3.0
50.56210692238221,11.668740342153209,3.0
47.980648041990186,14.408890892687948,3.0
43.483784114426165,11.096479320414216,3.0
49.60059470603344,11.99010344050289,3.0
54.46221590789669,14.034851898730572,3.0
59.10083240751556,13.981049803351906,3.0
59.038925247052184,14.408758782612049,3.0
67.13186065122207,16.22049626565887,3.0
69.58588462724889,11.832428727326654,3.0
71.83946434019981,12.956624006239522,3.0
76.52035284544962,14.93862913999037,3.0
80.03912539455985,8.94074932330649,3.0
66.37413871138499,10.314598241523186,3.0
65.99559093294022,12.166396775635517,3.0
67.19274998791164,5.642604336865015,3.0
39.92348363843822,21.94334221361938,3.0
35.878705428073715,18.876014160929344,3.0
85.20846074564717,40.82499401887622,3.0
49.569782342328566,94.40948949855839,3.0
48.894173988747916,88.9961974967719,3.0
42.566313790738825,87.88402412841198,3.0
54.04683903054475,90.00930060173653,4.0
52.72138989350333,90.02170421317443,4.0
47.456365263957984,93.17368007660477,4.0
43.28557182529432,84.54799958104836,4.0
39.045979607300104,86.08149665646566,4.0
44.16033435954792,80.5067825820117,4.0
38.41652955354356,77.80267152574716,4.0
31.141166071451938,79.09671581949549,4.0
29.464381712535946,77.2468427783182,4.0
25.251421851646167,72.62996850954094,4.0
24.347804074316336,69.42629084097699,4.0
23.952672994525447,64.69594635311338,4.0
26.294787255104968,57.55276146330368,4.0
25.166742569167088,50.30107059013563,4.0
25.504762109286418,52.31148145030005,4.0
32.05705739854623,49.1855058870505,4.0
30.171519138168087,46.741526788149365,4.0
36.17293067616834,48.07365942883199,4.0
43.6540630174544,47.97078058791109,4.0
46.202831805164465,49.939178553571956,4.0
47.79722982796473,48.44631875894429,4.0
55.11916026641574,56.9944831694408,4.0
55.06768403156751,59.91675830220048,4.0
54.96913769185727,56.1282701827546,4.0
55.669813064810555,59.13573501563845,4.0
56.801343001714024,63.030962963899334,4.0
56.94352807074459,73.10368534688268,4.0
56.89437739499595,72.30206131678271,4.0
55.43043081423163,54.51709243171284,4.0
55.261571847468694,53.62698233247811,4.0
54.88954167424807,44.111399087577404,4.0
54.969063733689815,32.364279359071254,4.0
55.05308499204532,42.15292970616809,4.0
53.80517033588529,48.010997601409066,4.0
51.499488455073745,35.04267755425849,4.0
51.67596957345468,32.18681368090192,4.0
40.25457382548408,20.312571004813844,4.0
29.114348930846795,33.060981748463504,4.0
27.665925421956278,32.52571232042378,4.0
25.06816309181422,36.10225243172727,4.0
30.861291438107,47.60952507191041,4.0
35.12265548532714,47.98049892122275,4.0
35.71515128701685,47.31417978019285,4.0
23.089142632669933,37.4417287133657,4.0
24.963460317986378,29.470473163112494,4.0
26.843445820428173,30.13289944213586,4.0
28.147832438926645,29.253849621514856,4.0
37.84947333003731,16.900967344637852,4.0
39.54174231942974,19.152731440376268,4.0
43.402413830666156,18.06078929886587,4.0
52.63181853609548,26.474431501478172,4.0
55.12664208465493,27.811504416249516,4.0
55.463502006546136,33.81501861278418,4.0
55.060985011373134,38.26886159765609,4.0
54.99677826559272,41.66092704883213,4.0
54.64619448459757,43.583651594454466,4.0
61.65833594481738,47.838523682512765,4.0
61.121589597223085,48.770139566917564,4.0
62.101445320554085,48.51026929449784,4.0
68.12334300462726,48.28186119938774,4.0
69.04483361622617,47.96417173045227,4.0
74.07478951662041,53.589146334359505,4.0
72.08957785763731,70.90531942398465,4.0
69.50085697058556,75.28614065055949,4.0
47.36371007138369,77.83537362389731,4.0
44.911380636697196,78.18478792340818,4.0
47.323451416019076,78.46169457959591,4.0
53.24460874646852,82.10803457009548,4.0
55.632086704377215,81.58974643445245,4.0
54.659121702478245,81.61444594570321,4.0
54.60126332077657,78.75034508465755,4.0
52.77844938257237,78.47373372605108,4.0
50.05426640034328,77.96903503407492,4.0
50.46248945894766,79.59273826849589,4.0
47.62675912773033,78.0584094048623,4.0
25.167381534621384,59.435030687781776,4.0
25.01495057154639,64.35950668202528,4.0
24.986588270545617,62.35621035337863,4.0
59.853225719538585,96.93171258631635,4.0
57.22930051816143,94.81805074913439,4.0
68.1700151258263,97.05578726172847,4.0
73.06217557967298,93.27587544217613,4.0
67.20011645041991,87.9333056261747,4.0
70.792384376928,79.91918135936527,4.0
69.49452332457804,83.23421550275724,4.0
74.50931435360323,78.06173183035284,4.0
75.77020723313335,77.64586582604643,4.0
80.13632369272149,76.59726435549614,4.0
84.56448642931586,66.62073852523278,4.0
85.0768722559219,59.77039992826113,4.0
84.83492390829142,55.71198250763249,4.0
85.462813886352,51.1456728444946,4.0
83.68442425669569,47.83772853790339,4.0
86.06543916998163,42.825846197404466,4.0
85.09086909047758,41.78668766238701,4.0
85.4301247005235,38.334530335287155,4.0
85.14529084799884,34.42939860696426,4.0
97.07063587571976,29.77960209796466,4.0
56.39644216762453,35.149335873488496,4.0
56.59067552900795,37.260508307863795,4.0
55.64279926284924,32.494003155753006,4.0
54.9540076914282,26.02115785153739,4.0
67.43103983351644,19.020923934230474,4.0
68.20024640437832,17.1894707208833,4.0
79.98366414651116,17.706910145057286,4.0
71.07732328558158,17.499143949667022,4.0
68.50104812249074,18.114912090940134,4.0
66.00317156935155,17.22922065752559,4.0
62.401486735491,18.37407642093313,4.0
55.30732577556095,18.34673906119024,4.0
57.656727306702166,18.280793107732162,4.0
55.180887465004936,19.790400103123634,4.0
54.81869928259432,19.43893941770497,4.0
52.12101121341355,17.66663915242039,4.0
45.78314398322742,17.20952301988041,4.0
41.65174681581851,17.968465019024194,4.0
47.46039183723818,18.301480167198967,4.0
49.47465215171378,17.846624427149653,4.0
54.037054432425315,17.110183698621015,4.0
61.22738865420038,18.15162902550486,4.0
51.94118486555863,18.861636219841586,4.0
50.89685079063202,11.341782723648931,4.0
48.231816957643396,13.753320549711548,4.0
45.79319240697741,13.13151751481682,4.0
48.55718054447266,11.338027135309028,4.0
56.431759421258775,13.698186704092189,4.0
59.417035278698584,17.09282004306261,4.0
59.319563106782525,15.676795006917693,4.0
66.27338669027927,16.75471291410816,4.0
70.81135139887084,13.102570191179206,4.0
70.60079458142611,15.01350817817287,4.0
75.31768431984386,13.873161936691103,4.0
80.629075622246,9.306311628563941,4.0
66.60936961673119,11.522745480327279,4.0
66.92454603897183,12.712218241441537,4.0
70.30913053257801,6.671870675441236,4.0
40.37381296567243,19.129423121643175,4.0
36.22633935862443,17.96662418875043,4.0
84.69909518236194,39.05796537174258,4.0
49.41827258556998,92.320077396041,4.0
49.87893680915602,88.42324248232099,4.0
43.08582253394091,85.81812315836378,4.0
53.322382460561855,90.3604528873679,5.0
50.589860888430536,89.33383195041534,5.0
45.682356157382465,93.6573985991887,5.0
44.13836932997306,83.22588601409929,5.0
39.851236115500186,83.61291884987526,5.0
45.0563801472251,79.31469792396261,5.0
39.99233303438843,78.02260862592478,5.0
30.772781723517483,78.0522715802421,5.0
28.335858229069345,77.86864522457448,5.0
25.062941780766252,73.96262340030017,5.0
24.625968974121044,69.58277197598794,5.0
24.564407695199513,65.37360501981986,5.0
25.416046439017162,57.85173235996076,5.0
25.49665684394619,50.6587098080514,5.0
25.197213251383513,49.71295674404883,5.0
31.250419365506993,48.36421599342832,5.0
30.526930068102864,48.178518766323904,5.0
35.686131484956626,47.95864326801276,5.0
44.357980376551296,47.8186493672816,5.0
45.96608691599604,48.451871711230254,5.0
48.10608041149608,47.94050790305374,5.0
54.61688183230202,56.025983925031895,5.0
55.312660844189544,60.66785100097528,5.0
54.18804501027002,57.309693676732884,5.0
55.035453707102256,59.69319985392601,5.0
54.94011750037728,61.22453081065836,5.0
55.2421343255097,73.27513841359843,5.0
55.41068249354648,73.07750564592872,5.0
54.483057961664336,54.18047041202488,5.0
55.452528628244586,53.793146557988514,5.0
54.97948354610812,43.66120246077162,5.0
55.0732006384399,30.151612482358132,5.0
54.269363501848574,41.75302377617428,5.0
53.80691821182617,47.77836127391112,5.0
