57.4359,10.2564,0.0
60.0,10.641,0.0
64.1026,10.641,0.0
66.9231,10.641,0.0
71.2821,10.641,0.0
74.359,10.641,0.0
78.2051,10.641,0.0
67.9487,8.718,0.0
68.4615,5.2564,0.0
68.2051,2.9487,0.0
37.6923,25.7692,0.0
39.4872,25.3846,0.0
91.2821,41.5385,0.0
50.0,95.7692,0.0
47.9487,95.0,0.0
44.1026,92.6923,0.0
55.388720134051944,94.89895875474228,1.0
51.980554635818145,94.35346232131899,1.0
46.39581607133355,93.80121490877103,1.0
43.17799302704702,90.13639476941923,1.0
40.996854073726226,89.92956038516697,1.0
38.91027978253159,84.62375360591261,1.0
36.14177235279641,81.34682972556978,1.0
32.60100239587729,78.3367431555453,1.0
30.88401704049707,74.25900864022665,1.0
25.889672924670517,70.68650027785945,1.0
23.8491678253298,67.79043420038865,1.0
21.416455987886696,62.40414954158683,1.0
22.978839683654133,58.1768792049556,1.0
21.837456728277054,54.113447833583855,1.0
26.518422264529494,51.79734823371308,1.0
30.29215183230608,51.88282155466547,1.0
32.468097262238906,49.73579754149494,1.0
34.485267091831865,52.77274029452206,1.0
41.273476686963946,54.6791328690216,1.0
45.63774282872674,55.95443545485071,1.0
46.77336379919584,55.397008875887465,1.0
51.364848649066325,55.43787567831049,1.0
52.9076791344499,57.46244316999309,1.0
55.72526832724929,58.27672175627198,1.0
59.46029986473169,59.53553330197205,1.0
62.103532960602195,62.719021029935924,1.0
63.102536413358536,69.57123590863094,1.0
61.890550788208316,69.31752407457665,1.0
58.138544380369524,56.54225249454987,1.0
54.14769936031769,49.24508686838658,1.0
52.497021216093444,44.58054923100571,1.0
47.54690316926995,37.28761638669889,1.0
51.008582902526015,40.731425651054785,1.0
53.111994494206826,43.65854419644025,1.0
46.93894157911424,36.486946216249386,1.0
43.39828025561839,29.950775453692053,1.0
39.26505251249594,30.464335831733617,1.0
34.97395352601044,28.738159551904054,1.0
32.54597681752344,31.64797187982335,1.0
29.356299647994472,35.82855992453585,1.0
32.8103463311895,41.08920075346404,1.0
36.39372916698857,43.15685018425986,1.0
38.494111237113266,48.699669041383025,1.0
30.295940363642362,36.29704833783221,1.0
29.727708141616038,31.013857824099418,1.0
30.318323004207723,29.45742980513704,1.0
32.397749183694295,25.151121841115607,1.0
36.16861966787204,24.68631496805563,1.0
41.746315651857074,25.8342477066559,1.0
43.74784200635274,24.94798980917549,1.0
45.73413663933549,29.22221652686979,1.0
50.656564681313455,29.371859065832556,1.0
52.47405759984792,34.97563953647866,1.0
53.84172159641871,37.49532774452494,1.0
56.13967957961609,38.45324357537563,1.0
54.79000679065701,40.25138468546228,1.0
60.53693130531559,44.52249434978742,1.0
62.17539812035732,45.22611040323475,1.0
64.70041654173052,46.2109269673057,1.0
68.08447349187608,48.04473910222465,1.0
70.26721453384907,53.9486112971765,1.0
72.14031628498334,61.53406281013092,1.0
72.20924929441824,65.10999944243972,1.0
69.55067350499755,70.28228800562242,1.0
48.41236479462034,80.17006010614551,1.0
47.0338972921174,84.27647730147405,1.0
50.1084035391027,84.35285930006935,1.0
54.448903224385894,85.33924035980833,1.0
54.92730132516637,85.9673953127724,1.0
55.81325135019988,87.0743440941151,1.0
56.67838411456299,83.95569699786819,1.0
53.15409415552649,81.37231684760161,1.0
52.042038184060125,79.27081995961107,1.0
50.05816297771322,77.85505409254742,1.0
48.2261791092507,77.73837764026183,1.0
28.995921792883948,61.80760902364841,1.0
30.05022936824682,63.26095678233423,1.0
31.643160004849484,63.18278119454882,1.0
58.5438421703655,97.47791545875198,1.0
60.27962210787456,96.52029407103662,1.0
66.35407166174085,97.6750852940361,1.0
69.44952349087225,94.48503992481496,1.0
71.63923160099034,89.85353505970758,1.0
70.76146501412269,87.22036989875345,1.0
72.76535810220834,83.56543421447766,1.0
74.45752104465053,79.61802616938957,1.0
75.70563896217412,76.97860532140798,1.0
77.41658151044264,70.64341120305819,1.0
80.1438278062516,67.08994432589516,1.0
83.11613159119918,60.92486569938048,1.0
83.54729838953,55.9600829249485,1.0
86.24001250662164,56.02260781772746,1.0
86.63138738856443,44.86444584403054,1.0
87.40955388584102,44.24938702355725,1.0
87.54973413695959,42.60483428993149,1.0
93.68180666478672,37.0760579779887,1.0
95.01390806941785,35.579295056676315,1.0
100.63454024267114,33.12524132624793,1.0
58.31229192310348,39.32460258600842,1.0
58.97834579004253,37.372518509355196,1.0
62.63719541714974,31.360792092004225,1.0
62.37449302097261,26.924177957282584,1.0
64.53403449860227,24.29652103077962,1.0
63.769509076859094,22.710766173616506,1.0
74.59140714857,23.386587863459937,1.0
71.85772885599938,21.811678634360696,1.0
68.57158233084736,21.087523543845876,1.0
65.98118251156947,18.07427068970402,1.0
61.72138175539472,18.097945785513218,1.0
59.424234483736996,19.6474759892233,1.0
58.22080465564603,18.520422151342743,1.0
54.40853141176233,17.270541743988005,1.0
53.181145204400195,19.117364505614376,1.0
50.51702299384691,16.53362136348445,1.0
46.56122198528075,16.69854435234412,1.0
43.54322637524355,14.455074779689815,1.0
48.05349596670586,14.391631711435613,1.0
50.81964504515674,14.796228115098005,1.0
53.361911621198104,14.809601905878727,1.0
59.305208629096775,15.625110332298703,1.0
50.6065359482065,11.634629031134457,1.0
48.609016057471884,10.097572166687238,1.0
45.72357115166265,11.170069342769994,1.0
45.188832444882685,8.416419618893237,1.0
51.07548683521202,10.160141592835329,1.0
54.140835465738654,10.565783288402752,1.0
57.293075271891595,10.159089736291154,1.0
60.26519137633274,10.53222645412163,1.0
64.04781033342238,10.081319589078573,1.0
67.90152053555809,11.039860778379655,1.0
70.23187166710876,11.27821636968535,1.0
75.19754271650247,10.64346865581836,1.0
78.1928166505846,9.590427979043419,1.0
68.2638901994437,8.821760218296088,1.0
67.32856680844868,7.825516563335579,1.0
67.50602804916244,4.554942509142609,1.0
38.104597297228274,25.959157696800105,1.0
39.1452543362806,24.404780934583854,1.0
92.21873260617137,40.57913605565607,1.0
50.136361604619935,95.3300114830967,1.0
48.59368725889483,92.72003017539161,1.0
43.1501011165475,90.94708376599718,1.0
53.810040075539725,92.55066913794127,2.0
51.22893208481298,91.95961921327877,2.0
45.96683522028635,92.56101569411317,2.0
42.8307545043967,89.42109189661463,2.0
41.257363508469325,89.97810412106254,2.0
38.924503027510745,83.12508396551932,2.0
37.11248840919672,81.71347662744488,2.0
32.777036218546016,78.51441281558347,2.0
32.70637876020893,74.18065196485217,2.0
25.542103879130774,72.67651475152964,2.0
24.617120025712723,68.92599059701439,2.0
23.023834792061592,63.6151234538366,2.0
23.889875623896618,60.20349636107682,2.0
21.438978325801003,54.98812522478263,2.0
26.74676785295111,54.31353523869847,2.0
29.849763067284666,53.70839318729546,2.0
31.659536975679472,48.244434970946806,2.0
35.227473588131204,54.405984775987484,2.0
40.912754374092245,56.18096445246833,2.0
44.60341527326294,57.683812313290645,2.0
46.54790207720491,55.52090335227694,2.0
51.50522607006374,55.47609913817929,2.0
51.88728975404127,59.811894213798865,2.0
55.31893352315473,59.0861765353239,2.0
59.60483808388582,59.99748541713057,2.0
62.307130190369605,64.34113481756187,2.0
62.786024947276104,70.97386230660508,2.0
61.11343225446239,68.46506983188318,2.0
56.88441942823665,58.75441254877729,2.0
54.260295212136064,48.02126940781058,2.0
52.510386014489036,42.492845505641796,2.0
47.85550308150947,35.9973071813781,2.0
49.78145974157373,39.88684402384019,2.0
52.965713643156406,43.78470765285515,2.0
48.93014072839465,35.95254935245804,2.0
44.20215540545324,29.917698341976102,2.0
39.48324697006706,29.252701920977227,2.0
35.66484194165574,31.01552526052404,2.0
32.87120787782775,29.6319828996288,2.0
29.4524168655986,33.99644609005039,2.0
31.75260811736272,40.75252631125815,2.0
36.083535745525,42.52966061479256,2.0
38.41068140576143,48.80899150482901,2.0
30.096923459556944,35.804433460192584,2.0
29.634438183877453,30.702757820179336,2.0
29.664226923447206,29.65668881770171,2.0
31.87727505130152,23.864118290769127,2.0
36.6758537963003,23.653137604353923,2.0
41.41428013461526,24.825535433793593,2.0
43.36530799001804,24.638736211632263,2.0
45.26163658751088,26.27020771629932,2.0
51.317516600077944,29.510669532872168,2.0
52.71808305598216,33.779549270046004,2.0
53.22502549638084,36.49268962711348,2.0
56.16842235029387,39.27412427705764,2.0
55.340844542158635,39.80353361062705,2.0
61.52157842356208,46.05060041852715,2.0
61.76323148046858,44.691394044577414,2.0
64.10290691957691,45.02365032002515,2.0
69.39252512054583,45.568361923088,2.0
71.13215781995736,55.25966439806187,2.0
70.94707023951064,60.7040518654655,2.0
72.82444110430494,65.61820758829668,2.0
69.80729646707219,70.09817434866753,2.0
48.86108121178428,80.10756051682968,2.0
46.006096306026826,85.3950404799903,2.0
50.231485671704384,84.14188010791908,2.0
51.24258654527221,86.57074927639289,2.0
54.1498786484758,85.87248002981563,2.0
55.812171849313685,85.26748324145129,2.0
57.365027435251335,84.64066458239667,2.0
54.360334632662926,82.26986729493224,2.0
50.81407898903489,79.01738226556374,2.0
49.967322776311676,78.3904450076802,2.0
48.19957018392555,78.46776208292717,2.0
29.36917954300455,61.53159433858758,2.0
30.072076040544207,63.414491345431195,2.0
30.320124976634432,64.95198718771557,2.0
58.95347921776697,95.32489460620252,2.0
59.27069021168678,94.61994799031044,2.0
67.28280633116952,96.28171467015261,2.0
69.18843807013656,92.38193889640463,2.0
70.32866396666553,89.90471303172778,2.0
69.78694571106607,88.04268640321995,2.0
72.48726935362379,84.15669191917488,2.0
73.86326617417328,81.30329844448038,2.0
75.90725018985674,76.65829644945875,2.0
76.97581563181892,70.97013340999104,2.0
80.74643467909452,66.79118160754047,2.0
82.51955546183505,62.32587540122525,2.0
81.33961974451537,57.10600444357695,2.0
86.37648953097964,55.40775008791677,2.0
87.48641293419088,43.11359479878392,2.0
86.30366132907221,45.08998822278957,2.0
88.23762334140763,43.180960267527816,2.0
92.85660660751243,35.78668289084047,2.0
95.75844713714656,34.8737739624335,2.0
102.37459909095162,31.885700098439926,2.0
57.98413731271355,36.66267191264296,2.0
59.3034053545124,37.69111397198225,2.0
63.026976637681656,31.062021050419666,2.0
61.38397762963468,25.63178662993666,2.0
64.40535364513637,25.646488248248268,2.0
64.5483382222342,21.15634361111491,2.0
76.46962132036808,22.159487317115243,2.0
72.1889188739041,22.374254409122816,2.0
68.95622037414697,20.32840601190222,2.0
65.14332596723044,17.522915867443057,2.0
61.719229782779486,19.035481187849157,2.0
57.37779264021502,21.385271015375594,2.0
56.98002457626225,18.25337739512254,2.0
54.2206369988928,18.08068682492049,2.0
53.34283747664873,19.471819968669177,2.0
51.28590731681098,17.195593391530355,2.0
46.04830171320382,16.19201664815434,2.0
43.759694897902335,13.762771584935848,2.0
47.664915414688274,13.673563084391953,2.0
49.97237016809688,14.025475538559295,2.0
53.854580672009284,14.574009813847306,2.0
59.43226032091346,14.293902201101233,2.0
49.73628191874706,11.528963226732643,2.0
47.732313136995586,9.378208147707118,2.0
45.642735245069126,10.71740742943809,2.0
45.00316538867156,9.733781850243444,2.0
51.96100816230411,10.05399467417616,2.0
53.14737025380078,9.89357638684305,2.0
56.748324810515896,9.537665896177506,2.0
60.826616151876095,10.418553273959809,2.0
64.98752750114988,10.656635283438316,2.0
68.64566644406476,10.054109044038277,2.0
69.355214899254,11.384321662416365,2.0
75.96024265453836,10.930875564067566,2.0
80.55821870130391,9.935498221387387,2.0
68.16811134180847,9.910893541275009,2.0
66.75280766065387,9.963367028885598,2.0
68.00773386401468,5.439866128772854,2.0
39.81204792513985,25.049532964509886,2.0
37.997497639998755,23.11696725560034,2.0
90.76685255956164,40.17721270517759,2.0
50.0409303263486,94.70533388409656,2.0
48.80129812923735,89.91605541432095,2.0
43.21877031838567,90.06926298415632,2.0
53.83404369045526,90.56089257388254,3.0
53.313125975068004,90.45187926376937,3.0
46.3929588723935,91.36614379691171,3.0
42.3422465288107,89.06461565053499,3.0
40.668508541742774,89.76998985200893,3.0
40.14535087595075,84.12910771350553,3.0
37.36197584755205,82.5230847184908,3.0
33.208966499969016,77.67208468864895,3.0
32.681912429313506,74.3679730669532,3.0
25.751730512902295,74.03716612788912,3.0
23.268735210747938,68.83749845679927,3.0
22.09529034340624,64.46606372923885,3.0
23.281884716806836,59.444575605718896,3.0
20.92890054498519,55.52213002598427,3.0
27.92681692202791,57.365753131792395,3.0
31.134569243273212,54.613167213963514,3.0
30.72591563830591,47.864891722438905,3.0
35.58964887807417,54.48791555471345,3.0
41.018363025788766,57.12370995850664,3.0
44.73767385558217,59.30218307846742,3.0
45.69426417427564,56.15464065076635,3.0
52.04715246267016,57.694671988620186,3.0
51.887100105332834,62.24935746517793,3.0
56.50277951939854,59.583169977854176,3.0
60.29104131158379,62.3571013741968,3.0
62.910294229969864,65.99817647209139,3.0
61.20103729521413,71.84700134080421,3.0
62.391262622033985,68.82902723853998,3.0
55.67599973613549,60.396462991129276,3.0
53.21191485769419,47.44973610616492,3.0
51.9522332689841,41.44716675151623,3.0
48.82230976844299,33.99064340816614,3.0
48.42277447727566,38.005636209688205,3.0
52.285289295552516,41.01255326657311,3.0
48.06426677163711,35.21045762583359,3.0
43.94184071305456,30.071134482670494,3.0
40.742837715625825,28.101697664691965,3.0
35.51890712490507,29.980243888018208,3.0
33.59529457910358,29.517452923885518,3.0
29.871796711288294,32.29677221146276,3.0
31.394675411065382,39.231639331251266,3.0
36.50600636422674,41.758588645833356,3.0
37.781723644249794,48.77337212369571,3.0
31.173980505011595,33.991199338275194,3.0
30.077339392381976,30.708789109646005,3.0
30.531322083450537,27.8482296846483,3.0
32.82440104611008,24.620276612518623,3.0
38.14183594307844,22.433593013335205,3.0
40.849913055642105,24.463387158026077,3.0
42.20192603505408,23.337664993509975,3.0
45.820246852215725,25.765284496970146,3.0
51.615286384445476,29.541920586445382,3.0
53.95078201212933,33.84221259145848,3.0
53.351636656554206,36.7707594703154,3.0
56.56723607150495,37.61529814980099,3.0
56.978741068827745,42.13210253569695,3.0
63.18356851996444,45.60566226319598,3.0
61.538228616919426,42.91671224929388,3.0
64.54732952499849,42.91779943644913,3.0
67.85001538030751,43.98261003796549,3.0
71.3091736372983,56.64104046262195,3.0
70.38665350284246,62.28507534857471,3.0
72.76974413645418,65.75020408773267,3.0
68.70560029569269,71.28665694296596,3.0
46.84769257944701,79.775458433074,3.0
46.93519875730151,83.84866695899092,3.0
50.05681926806307,84.74802169801612,3.0
52.03324121748449,88.05058110954303,3.0
55.56025411896245,86.86886356502397,3.0
55.841559745043725,84.96347545614776,3.0
56.15647978524913,83.22898490034878,3.0
52.5391949050271,82.40461167280174,3.0
50.49997871011435,78.79823451272406,3.0
51.46388855155736,78.48847155903208,3.0
48.91960191439303,79.8788644118009,3.0
30.245043846384732,61.1301057429913,3.0
29.048810794464313,64.03476105242564,3.0
30.316183160587627,65.30776088572127,3.0
58.33263841655178,92.16355980699043,3.0
58.62776672915932,91.85711437325892,3.0
69.12437280247873,93.01942227095934,3.0
68.88002342938934,90.61212485623281,3.0
68.38632821415491,88.52925573517219,3.0
69.25905667261698,88.02695701103242,3.0
71.85807540521463,84.83962687285836,3.0
74.90553102337329,80.83149942383804,3.0
76.03779501211493,77.12184650740242,3.0
78.91826615447006,69.28079363524209,3.0
79.44169495131395,67.0128198955269,3.0
81.55501304196908,63.95198543069082,3.0
80.9678221407872,59.102584948387666,3.0
85.45345798018339,56.5893482763569,3.0
88.28500366497282,42.303321464953974,3.0
87.83381680503614,42.980137351361726,3.0
86.76402702721879,42.07779019947653,3.0
93.26071195178939,36.74296486410197,3.0
95.07467027879827,33.24575586581888,3.0
100.77234211623299,30.619984169800773,3.0
57.99602980909445,34.753039778200915,3.0
58.42305460346428,36.91349723304556,3.0
63.20372120126901,30.992028724652723,3.0
61.20474736865565,25.541088428917945,3.0
65.35680608918842,25.461624439364513,3.0
66.43210146026922,20.77092625780642,3.0
77.90376142769901,22.647348562747357,3.0
71.68014377891032,22.190372893167318,3.0
69.94695799628077,19.67156900735948,3.0
65.8469635744881,17.336276052718546,3.0
62.54808408510983,18.109011647659923,3.0
55.92893690045348,20.168433262198516,3.0
56.808587316651774,17.384153056624008,3.0
54.2894133598706,19.562535245021643,3.0
54.21178755601574,19.480477843911196,3.0
52.250927107250384,16.899014692135026,3.0
47.29222676810787,16.333186620705018,3.0
43.53638437157077,13.413440288025626,3.0
47.13980318690702,13.445342219620917,3.0
49.34533036763966,15.407692967617093,3.0
52.39047523894006,14.323919394416045,3.0
60.605328690499974,12.844972049830094,3.0
50.636618169596275,11.220973810178076,3.0
48.295642942412265,9.98206940728485,3.0
46.192567225931704,9.842784466826071,3.0
45.1166325162748,9.84352552178629,3.0
51.80494234780155,10.114494399369176,3.0
52.50695730238146,10.168893479630206,3.0
57.23135561866621,10.03127774741597,3.0
59.87804483523501,10.533258878747121,3.0
65.21398610989382,10.302707582493174,3.0
69.06111022322756,11.042479420671933,3.0
71.03262343297308,10.613925597789196,3.0
76.01384524665161,10.59116379721936,3.0
80.1156536730078,10.227666963569199,3.0
68.10882558674446,10.003728526900398,3.0
67.78519335057388,10.382889731542061,3.0
66.97386010083068,6.616963263845939,3.0
40.02974770793127,24.93597630584072,3.0
37.72631754751538,21.91514105189188,3.0
90.55118836014063,38.16143138523722,3.0
50.201845908864314,93.2975550368754,3.0
48.57478567351759,88.75671732391078,3.0
44.36141245814209,89.84758835898978,3.0
54.08250011094784,89.54156655756665,4.0
53.29427932002756,89.74365459829885,4.0
47.19332814989702,89.80852984503235,4.0
42.77840792673729,89.04899807153882,4.0
40.53585712858861,89.97111694096412,4.0
40.55437276337098,83.79864958708798,4.0
36.54556500202631,81.42439091549205,4.0
32.782684449915294,77.20119850196593,4.0
31.810678662474952,74.06951612322028,4.0
25.493806188182166,75.11393471037881,4.0
22.56396840094508,70.18264569134766,4.0
23.00973960044405,65.65997510457423,4.0
22.427523658661837,59.94164071841077,4.0
20.9827275097034,56.997655552768414,4.0
26.650977948898817,56.95406123079232,4.0
30.67368090687882,55.55660673599681,4.0
30.3021351786636,45.97241119636951,4.0
35.10343406593409,53.644550006142175,4.0
41.437594663830666,58.935446682292735,4.0
45.61254923571585,60.496288642243115,4.0
44.925365859819706,57.556744689000276,4.0
52.55602525060809,58.760060641379496,4.0
50.412645832340644,62.13192892370695,4.0
56.435623408244226,59.8054726031463,4.0
59.34734778575365,60.90794686871431,4.0
63.42157253680766,66.77522294382173,4.0
61.90008067167808,72.48968344291383,4.0
62.34381418458378,69.76552794917845,4.0
54.60208904618834,59.50432492727188,4.0
52.6343392187678,45.132984590291805,4.0
54.059153850577715,39.29569328583726,4.0
48.298608865262146,32.952320398528805,4.0
48.34408983851901,38.272802708861086,4.0
53.406820446145716,41.0066007716529,4.0
47.97023451938592,35.826263988712036,4.0
45.801278346993385,28.837207452212414,4.0
40.45956698881503,26.56667344362045,4.0
36.50393381926668,30.512985625818274,4.0
32.02631205054885,29.105191666046938,4.0
28.772146181562977,32.33627121305865,4.0
32.23325701680462,39.166447343318985,4.0
36.40952870266717,40.574464216270236,4.0
36.50845677662088,47.23652094342686,4.0
31.160280508254417,32.88859454577407,4.0
28.03970167690371,30.587125128704876,4.0
30.892962913677547,27.91542395558097,4.0
32.800153901051374,24.841651857989813,4.0
37.72080118816279,22.08360494145863,4.0
40.621796938350904,23.61396687487362,4.0
42.21273237648183,22.41564367042979,4.0
46.00715202914722,24.458429272754323,4.0
53.539342483439384,29.212738570792993,4.0
52.991672716988795,32.90467649482156,4.0
51.99016626953431,35.877789404313326,4.0
56.63049676324051,37.60917430247002,4.0
57.491099184121005,40.74531519547186,4.0
62.946125292300124,44.93671345210406,4.0
60.50602010925669,42.42487366557496,4.0
64.47673337624,41.53861814203624,4.0
68.60774601880303,44.27091955960723,4.0
69.7559505037207,56.14842194234691,4.0
69.25443886693749,62.831074313520496,4.0
74.04056207251269,66.5874352142708,4.0
68.14935571163326,71.28424872718874,4.0
46.5104380094242,80.24247476188332,4.0
46.35689000313013,84.26150208895268,4.0
50.147685542538596,84.8649681841283,4.0
51.68771308527422,87.80491528468936,4.0
56.28009685893373,85.94083173610454,4.0
55.41783826047216,85.83582872720388,4.0
56.2818465978794,83.23568752926988,4.0
51.98265067374988,83.29436759814688,4.0
49.304531566390416,78.31194345460173,4.0
50.98773561743445,78.86932618283448,4.0
48.615943353867564,79.79947025658197,4.0
29.594356630930474,61.43608994986428,4.0
29.636329477906934,64.11253320507198,4.0
31.853733992750033,66.67242564514517,4.0
57.95444903283536,89.9228771621088,4.0
56.61658392153537,89.6175626731942,4.0
68.33433144995428,91.94679804016816,4.0
71.36501862711995,90.16711051941348,4.0
69.00301488990684,88.8917656055442,4.0
69.95412505676288,88.36654045164151,4.0
72.14196582126118,86.17553215716994,4.0
73.98165298906481,81.01980269127617,4.0
76.87346012183858,77.4623618750149,4.0
79.69939092268116,69.69837845888101,4.0
80.06200786469094,68.63767949218767,4.0
81.58564763613322,64.68909517316142,4.0
81.10595538264654,59.5293680790906,4.0
84.38265656001312,57.26583872043058,4.0
87.51153196970733,42.42570907911214,4.0
88.84814920707467,42.20308053217189,4.0
86.4836045640064,40.09668422228164,4.0
92.583098910343,36.7008346850776,4.0
94.53923659430605,32.49271932616508,4.0
100.97293049608015,29.698051066717174,4.0
58.423153574754494,34.49122586181304,4.0
59.069242074292546,38.01788192710977,4.0
63.83677678374072,30.98477246543894,4.0
62.36647738996928,24.319636231754835,4.0
65.81451030215095,25.76011534680191,4.0
66.74966883800117,20.81623336719275,4.0
79.53354380177639,20.874437797713718,4.0
71.23043309131133,21.927479495916693,4.0
69.91685207017032,20.67410132745775,4.0
65.38242757632412,17.10179497240698,4.0
62.392015264065165,18.370927384613605,4.0
55.73825471082561,20.2641318870924,4.0
57.76359425226454,16.381969564327544,4.0
53.822547686224794,19.471166631447282,4.0
53.64659159669116,19.343138850242013,4.0
53.507782384947404,17.737140628513814,4.0
46.71910642341078,16.42526926369802,4.0
42.69970662503238,13.007763572993577,4.0
46.170234308276115,13.631009338929138,4.0
48.63091667296812,16.046538971597865,4.0
53.63808334866551,12.658749955991912,4.0
61.644671510464185,12.974026358991964,4.0
50.315519877433125,11.680558247004296,4.0
50.10622786860332,10.563340663177213,4.0
45.885390447230016,9.882105604436576,4.0
45.849617120231585,10.366657792930422,4.0
49.353010201609976,9.833384552808376,4.0
53.24425161715395,11.776270635596974,4.0
56.69119534917104,11.541787781348722,4.0
59.284067164074656,10.651887109446752,4.0
63.13363333922612,9.954120394392458,4.0
67.54006997732714,11.041582079962172,4.0
71.76148793291307,10.425756248483788,4.0
75.69898898060062,9.924029664905293,4.0
80.77191110526752,10.064424115368828,4.0
67.18532380023703,10.688185477971187,4.0
67.39001829688463,10.671344781882196,4.0
67.40041379835463,10.107697350446415,4.0
40.24705441694948,24.969052699274133,4.0
36.33814285120768,21.243520280988747,4.0
89.24746200934341,36.758434959765495,4.0
50.607125368717625,92.02067320947214,4.0
49.19042178876667,88.75992108893577,4.0
43.22132609500714,89.63716377455522,4.0
52.53126276594933,89.81688595188471,5.0
54.22590700822667,89.15094560455255,5.0
47.2994463931341,89.96660538124154,5.0
42.16255143146312,89.26234966103291,5.0
39.005646005868,89.36876793527692,5.0
40.76330324352937,85.14300995115084,5.0
36.206221497353745,80.19686704881089,5.0
31.26679167767106,77.67309943048556,5.0
31.22487966546867,74.19464423950438,5.0
24.959881144281695,75.94963792889092,5.0
21.416145890192336,70.05463742321297,5.0
22.00694781247939,66.81038129996074,5.0
23.269155834080216,59.74702913052565,5.0
20.183143925028027,56.872599021197075,5.0
27.375957548475718,57.088074842910885,5.0
29.844363660161736,57.82538107814668,5.0
31.569916221980666,43.15572898742693,5.0
35.81030151780996,53.273400864860726,5.0
41.966921722310474,57.99266256711294,5.0
44.72371828737941,62.00452694106542,5.0
45.993860941356395,59.25021529334242,5.0
51.693446701016924,57.93835460884924,5.0
50.93253448064754,63.27404376911048,5.0
56.78881654760041,59.73055148548154,5.0
60.9716412197795,62.485830751198655,5.0
63.89883497553765,66.57235543462852,5.0
61.55815683373604,73.14430099656265,5.0
63.0170327397144,69.1393952916011,5.0
54.83230457876789,61.28781723691088,5.0
51.17193365871281,42.593867480311786,5.0
53.90537238711404,38.36254363331281,5.0
50.299899314669695,30.611279172430006,5.0
49.040695055089486,37.781413035894694,5.0
53.09115305680518,39.225148740181375,5.0
