57.4359,10.2564,0.0
60.0,10.641,0.0
64.1026,10.641,0.0
66.9231,10.641,0.0
71.2821,10.641,0.0
74.359,10.641,0.0
78.2051,10.641,0.0
67.9487,8.718,0.0
68.4615,5.2564,0.0
68.2051,2.9487,0.0
37.6923,25.7692,0.0
39.4872,25.3846,0.0
91.2821,41.5385,0.0
50.0,95.7692,0.0
47.9487,95.0,0.0
44.1026,92.6923,0.0
54.4945355733534,94.82003175255683,1.0
51.726246629439174,95.05646480057372,1.0
45.79414856187195,94.35615570897913,1.0
43.67076977297397,90.14639337105235,1.0
40.60298447840631,87.59697360202765,1.0
40.92267625690622,83.6738125477584,1.0
36.894690908082616,80.35791286142194,1.0
32.769855310080644,76.60277700860775,1.0
31.938361062936103,72.9679912132148,1.0
27.034617485219247,69.00935295637392,1.0
24.833760627679556,67.95210395535277,1.0
22.660495959847424,61.986040492302884,1.0
23.26796945577947,56.861440146573784,1.0
22.287841460356926,51.47688848426834,1.0
25.51459929502215,50.8646767270881,1.0
29.006747821264497,51.81139854117044,1.0
32.0289563959895,49.760219032700824,1.0
33.630004908082164,51.614626503539604,1.0
39.476243948827985,53.83571421131482,1.0
43.670948641771986,55.509084196490235,1.0
45.8554642551161,55.42097690077646,1.0
50.11003319807816,55.35441350003016,1.0
52.60634147355362,58.783582821958966,1.0
56.55599580938504,57.96786510075027,1.0
61.346140471554236,59.96940597024667,1.0
63.141006373315925,63.521512864231134,1.0
62.56821311916117,70.64753203304097,1.0
64.08520765117628,70.69673332729324,1.0
57.5039158762578,57.56600513619222,1.0
54.98548136322763,52.1001844024541,1.0
50.42131237741281,45.240678076680695,1.0
47.050518349302095,36.05967129376009,1.0
49.26665660510076,41.334964822498826,1.0
52.779390633638286,43.76923806171466,1.0
45.82138995917402,36.29259646039302,1.0
43.08008856626393,30.069685130073864,1.0
37.571855158895794,30.079031510484924,1.0
34.41801665116262,28.56119200012274,1.0
32.05366443857846,30.37044064142133,1.0
29.313689499075373,35.98502080956721,1.0
30.921128138227864,42.5015444522098,1.0
34.72546428822928,45.874670193810786,1.0
37.54430944265054,50.72380054458325,1.0
28.309787830207025,37.71401719868984,1.0
29.286814912779263,30.61076175293292,1.0
29.18363183465955,29.37210599358859,1.0
30.34692386465055,26.359236587472044,1.0
35.23620173733402,23.963187044278712,1.0
39.1370978308843,24.98875657821985,1.0
43.23122584885611,24.11480438329364,1.0
45.86382311326467,27.28684439269493,1.0
49.56682800309978,26.98837995196343,1.0
53.300279023223446,34.1822181570515,1.0
53.91040003418285,36.67583401498783,1.0
57.05037188348164,38.95821509239506,1.0
55.67104007030182,39.498654249187155,1.0
61.385713393154234,44.331572384410514,1.0
63.5881561074732,47.06667589439538,1.0
66.64258603197392,47.4903307158922,1.0
68.13902329748863,47.818978182379105,1.0
70.88614471283171,53.53852316764394,1.0
73.48497873819178,61.356853807616915,1.0
72.20924929441824,65.10999944243972,1.0
72.58624059003995,70.73584619027295,1.0
48.10674857052622,78.73280716463336,1.0
46.94719762981259,81.66272312325655,1.0
47.73718852910082,81.15209215285391,1.0
53.30537545902639,83.74670114453765,1.0
56.12814057584123,83.37634144641436,1.0
56.428318073685844,83.82451543057695,1.0
57.115017381042065,81.88497912548196,1.0
53.61040664962579,81.40355562238516,1.0
52.27800688757407,79.35544959451138,1.0
50.81082090866324,79.93801099317335,1.0
48.36477937981193,79.23421254405143,1.0
27.897197180570288,61.280594474279866,1.0
29.30554873343312,64.03851926893695,1.0
30.884466786264987,62.92601973991782,1.0
58.90481180712288,98.23707005686846,1.0
59.84797533361625,97.37567229129273,1.0
66.61530765568368,98.08183191640047,1.0
69.02022987818846,93.75775179846212,1.0
68.77675297928465,89.85244070958144,1.0
70.73818806969993,84.36808501776876,1.0
71.21994648492492,82.16221135165881,1.0
74.36823622110003,79.50086755640015,1.0
74.86096778363732,76.24582048125407,1.0
76.23382268336226,70.98475499839932,1.0
80.21597682969883,65.9080923394805,1.0
84.33186694017249,59.9266580208286,1.0
83.69963467155804,54.951814265708734,1.0
85.26760330624555,54.02429331694189,1.0
86.12228209594564,46.01311036818,1.0
86.62471812708938,45.399563157354834,1.0
87.10269678846052,43.368884652220466,1.0
91.26802953044563,39.263434312640705,1.0
92.7862105995521,37.167129344384854,1.0
99.37265168124453,34.402014557480825,1.0
58.80865796388293,39.09098073738532,1.0
59.27830947586611,35.790983619092074,1.0
63.4469997893178,31.54679863508455,1.0
61.64972718320975,25.33392867400131,1.0
65.937355236206,22.41916123196016,1.0
64.55795979352246,20.624299089799873,1.0
75.08880531502038,23.57535525550332,1.0
73.77581172161482,22.201948888884324,1.0
69.41204899145335,19.77013051621925,1.0
65.7454107154921,17.443755160334778,1.0
61.53206241060346,16.484679338599967,1.0
59.18476545950558,18.064330480641924,1.0
57.71934651043296,17.679029791953106,1.0
54.40853141176233,17.270541743988005,1.0
53.70703909494399,18.301658469646593,1.0
50.54264058054046,16.736210332256235,1.0
46.06922769560316,16.442493001141443,1.0
43.21493518756216,14.918112403463628,1.0
48.28224141777657,16.38067292926613,1.0
50.99130237768868,16.607869325467608,1.0
53.68244331766136,15.828579774025448,1.0
58.859907139217725,16.77512725324246,1.0
51.25689691507629,15.299669762408534,1.0
50.11598531519867,12.757866181722408,1.0
45.99531682284167,11.910544874782277,1.0
45.188832444882685,8.416419618893237,1.0
49.01150852660327,12.315800333690921,1.0
54.09034398485987,12.19437347971144,1.0
59.44753366507349,13.211532756128497,1.0
61.19529571416568,12.056252248717124,1.0
64.26492409382345,12.319276383633852,1.0
68.22218949360209,12.190505726457344,1.0
69.87226893202914,11.055486525074802,1.0
74.30811808960563,12.560516361513882,1.0
76.98521740198365,9.68020084309727,1.0
68.40016433983531,8.531093241217125,1.0
67.01622123462462,7.341936896290973,1.0
67.11802267079132,5.132740287362431,1.0
37.6146937799327,24.24728133111246,1.0
37.50699042194775,22.92673953113283,1.0
90.03252089179644,41.83788642531605,1.0
50.05409177255541,95.26209262457418,1.0
47.82234891701083,93.18807150781532,1.0
43.172971329118674,90.11465579058638,1.0
53.91984112819472,93.46662933989572,2.0
52.14171671008281,91.80137995661448,2.0
47.523620259683675,94.26133370542884,2.0
43.38686256564704,88.34769760198513,2.0
40.782890621831314,86.14092388757786,2.0
40.87175636275348,81.04499432235006,2.0
39.00572539597411,80.09241973843751,2.0
34.08900938138519,76.15099841958086,2.0
33.165036153421674,71.27251925090839,2.0
27.68387308208853,68.48019805520042,2.0
27.054795133187017,66.35991706360316,2.0
25.702463431229987,62.41538253818437,2.0
24.158302304493358,58.61594806017933,2.0
21.838118633200978,50.8787458954787,2.0
23.50950340173548,52.655267322211735,2.0
27.81107337709025,51.8905893733044,2.0
28.900510202052075,49.77897239785742,2.0
33.47513536578572,52.57867771128321,2.0
39.06542410732071,54.8471996815462,2.0
40.550736395983456,55.06809386749612,2.0
43.96221416416442,55.42928058542845,2.0
50.160143308648884,56.164321441554996,2.0
51.6903986461203,62.52176757727225,2.0
57.075284029836844,59.45929423781228,2.0
61.653252001097826,61.28497868179989,2.0
62.24838501287957,64.91713357952123,2.0
62.49175661122482,74.22347537641767,2.0
63.16656693847241,70.80287995444846,2.0
57.80535915844732,60.79996342486272,2.0
57.67643340846105,54.91858843614962,2.0
47.72540599037806,43.43044175919783,2.0
47.40366991372003,34.09992318514039,2.0
46.29455900989147,39.140466412891136,2.0
51.669043611982936,42.958966426384244,2.0
46.74104224605357,35.88071084709131,2.0
43.17090809626244,29.616428790795208,2.0
37.19365566474151,28.64233009564057,2.0
34.12668001473514,30.92178175203157,2.0
31.129258733197076,29.384971084781668,2.0
29.303961776338497,34.690265472368594,2.0
29.01605818101762,43.25496172491419,2.0
32.10980396045589,44.96033364380119,2.0
35.781472668648306,51.967606295202785,2.0
26.092007337138618,37.808213894335275,2.0
27.591121712932512,30.27719043330927,2.0
28.33631921272553,29.010164869805962,2.0
31.91353837982967,25.364098950691705,2.0
34.609083650366806,23.09656852632174,2.0
38.93938819496082,23.541905844180242,2.0
43.03039085781788,23.5502063433068,2.0
44.94567328439196,26.19399454525672,2.0
49.80409773235328,26.516182631198454,2.0
53.16029763387972,33.40798236353442,2.0
54.180822200289334,36.35313731856917,2.0
57.08448517398438,38.912803598511864,2.0
57.850218533913186,38.758423602159546,2.0
62.58086243006795,44.644116495019986,2.0
65.38587034799518,46.6676835143151,2.0
67.23264953153546,48.1772966190137,2.0
70.35280437383878,46.360018323068026,2.0
73.50462993894993,55.54395250537897,2.0
75.63041322261091,61.03519332607379,2.0
73.03241079577333,66.58634309442937,2.0
73.5350372213188,72.50364382929266,2.0
47.4370071815712,78.70699481836594,2.0
47.92201276259577,81.70658394549451,2.0
47.914490777028014,79.87261615738433,2.0
53.3473383529585,82.94163772674855,2.0
53.49687411130084,82.6557235531597,2.0
56.4417440636999,82.96642303598558,2.0
55.62159144670245,80.13236622095165,2.0
53.41884103790403,79.7662833793989,2.0
50.57085346658228,79.57599769095981,2.0
50.78162548517883,79.99655288692684,2.0
49.05590421541818,79.27664853495052,2.0
26.515071718685455,61.291834470697864,2.0
29.179585834773622,63.89781560098487,2.0
28.469338348967977,66.54531539851706,2.0
59.21222416806087,96.8221895821116,2.0
57.659313869504075,95.68695634178312,2.0
67.77805676531638,96.33219620404061,2.0
69.27823799376783,93.07628820033673,2.0
65.65131319659932,88.88520179444387,2.0
70.59657355499814,82.7339693366541,2.0
70.45532198042922,82.64221606691709,2.0
72.14516451335074,78.75236992907455,2.0
74.33541013802885,74.65563328831757,2.0
76.00663249605554,71.05905118138676,2.0
80.72089376423045,65.64189162973419,2.0
83.32168044444268,60.51531000975803,2.0
83.36383806327774,56.39467535306956,2.0
85.99984305074685,53.38019697845183,2.0
86.30267370919083,44.720033156449325,2.0
86.22146603075339,45.95141757969494,2.0
86.46950876260543,44.025787870073,2.0
89.05775048146157,40.20478562668868,2.0
92.04988677109877,37.37927556358259,2.0
99.46038023776379,33.731456803287124,2.0
58.667516766405846,35.49249213874315,2.0
59.79295561440316,35.79983617102025,2.0
64.2680571971184,30.820702039807422,2.0
61.434302530898066,22.949226054191325,2.0
65.73622823293245,22.575512439555652,2.0
66.25410780707703,18.73727087952172,2.0
75.91010783900647,24.15846543110319,2.0
73.76690437648709,23.09484321787197,2.0
70.19861642346135,20.359700761966504,2.0
64.2532262201752,17.443785462777395,2.0
62.18086590344793,16.8534423567055,2.0
57.829228574246144,16.056348532083693,2.0
56.326612005246744,15.898447582704746,2.0
55.578709881810546,16.469800914644683,2.0
53.95484458009561,18.093555412086967,2.0
51.822369618681996,15.883298675136642,2.0
45.086542131525384,16.799925908289445,2.0
43.748919349957035,18.004481351026563,2.0
49.20660652564274,16.225320649649912,2.0
49.13469439742778,16.132646945578635,2.0
53.45334216888787,15.894736992823587,2.0
58.287261494992244,16.329933818202534,2.0
51.74444466984622,15.754988947197651,2.0
51.0916358445645,11.729738741923562,2.0
46.54222815096318,12.721469495760312,2.0
44.64807104694501,9.615667972471037,2.0
49.84400538146756,11.663444985627123,2.0
53.787072833105206,13.011633050210044,2.0
57.5130707829913,12.581995389039061,2.0
61.3459635362243,14.17158018257403,2.0
64.65512208935678,15.482212062789687,2.0
70.43693144688504,11.271318690152057,2.0
68.94337795873273,12.191985364732789,2.0
74.32093180278031,13.977531889781606,2.0
77.91321380711763,8.972949895868055,2.0
67.90321586924237,9.503766049188457,2.0
65.27502912788913,9.661090606009534,2.0
66.20370394862412,6.473430948277158,2.0
37.65637593202968,23.31937215854031,2.0
37.03403256943098,21.314973703795662,2.0
87.74408731449527,42.634622999254674,2.0
49.34417946233608,94.98284012044556,2.0
48.8125909889217,91.25136020721466,2.0
43.14836253148064,87.98244095072178,2.0
54.50775020715963,91.21579283003335,3.0
54.0859547955894,90.38155691313776,3.0
47.82678146810988,92.16938764345265,3.0
44.17539122492954,86.42190495542536,3.0
39.75097663841368,85.65411716289782,3.0
44.44720210047836,78.94647599565846,3.0
38.029139743771466,79.1332671503014,3.0
33.97198266998225,73.0840965098966,3.0
33.298360646904996,71.50168374638078,3.0
29.895403063531973,68.3842543062048,3.0
28.814670655768825,67.27287584503037,3.0
26.319870652398922,63.00519652338953,3.0
23.372515170860304,57.951947161968974,3.0
22.756246720813834,50.363196135392464,3.0
24.28254258171672,53.06905039745953,3.0
28.168583823129055,52.081612661920865,3.0
27.776965899691202,51.13727720687188,3.0
32.82811572051808,52.752435488680604,3.0
39.64134012336477,56.302880127759174,3.0
39.39750909226931,56.72708992130868,3.0
42.62613806807484,55.47741276871393,3.0
50.996820750179126,57.50653793038677,3.0
50.57476036577904,65.99718870768517,3.0
57.395359876495895,61.87594768322965,3.0
63.520209237582904,63.12465852547135,3.0
64.24663732250471,66.59247802627686,3.0
63.41016274426115,74.28481984261839,3.0
63.71128648738918,73.10352487735715,3.0
57.92732646626169,62.82555320808494,3.0
58.34447919684419,58.51337958707846,3.0
47.55390200825717,40.259266727661014,3.0
47.34733254245809,30.01129928909077,3.0
45.42010328231313,38.51631643816492,3.0
52.58059780995537,40.526278316373215,3.0
45.53167055415355,34.65298000491088,3.0
42.57000021679955,28.420592770768927,3.0
36.702853570638304,27.804597836997676,3.0
32.70703769323997,30.01282954383811,3.0
31.252981268347074,28.41778466084705,3.0
27.524908963369626,35.77705332812729,3.0
26.89655871411435,42.48124255721707,3.0
30.561775609160144,44.76149230868951,3.0
33.43501556033023,54.36347574393532,3.0
24.703124139510244,36.523618508776096,3.0
26.488764164921804,32.02771003831374,3.0
29.09671029336597,28.77877876509957,3.0
31.4710732295933,26.38519068592484,3.0
35.56242646597335,22.17372907035265,3.0
37.555574912307215,22.358187641459047,3.0
41.52642236566573,20.105201754873733,3.0
45.883516691401624,21.91620222780026,3.0
50.66497139049854,25.037265850883617,3.0
54.99798912480822,30.935269309622182,3.0
54.81825819027339,34.485779536309884,3.0
57.31129859148372,36.81878558385455,3.0
60.01778657453726,41.062734429817276,3.0
64.3086613950023,45.61672884641918,3.0
67.13734963783953,46.613412957627595,3.0
68.66022051992583,47.48444519424102,3.0
71.03645853695707,46.61421084940581,3.0
72.68078957957327,55.48871650455274,3.0
77.0840542674966,61.83117343138818,3.0
74.9063644340801,67.181418597931,3.0
72.5049229333286,71.18927674158836,3.0
46.289083641411175,78.52924850815154,3.0
47.62031212873758,79.75821527626385,3.0
48.82708084039717,79.3064961484155,3.0
52.90796804258706,82.44500085224199,3.0
54.50008763355961,80.55531074731543,3.0
56.18607161806008,81.23697030222978,3.0
54.09941562381945,79.84818291256998,3.0
53.089254995426494,79.74795094387369,3.0
50.21895074566718,80.38943096666381,3.0
49.97169389690816,80.23533411616522,3.0
48.94386344000361,79.34205017430465,3.0
26.72098598169637,60.40190630376174,3.0
27.76549957421361,63.76743314271046,3.0
28.807030664349785,66.5320559904467,3.0
58.823637644170105,95.57276128204131,3.0
56.63210679340753,92.87299298870154,3.0
68.24688773052837,93.89771259467604,3.0
70.23384407317468,92.1589685940841,3.0
65.50792381715975,85.49376681812902,3.0
70.68761088781933,80.93494607149583,3.0
68.46923230567978,82.4279928919734,3.0
72.25622228337527,77.47095781129462,3.0
73.40518471405848,74.01411721674025,3.0
77.83393435443377,69.28507545713761,3.0
80.6920540701138,65.67311264815434,3.0
83.1093343366448,60.895675701082894,3.0
83.96375339944326,57.25355395248364,3.0
85.42168172237795,54.59160120527061,3.0
86.04078094912921,45.12557801902215,3.0
87.21464863169172,45.768618847537695,3.0
85.66166381653399,42.647001620344696,3.0
87.62717912423996,41.5060965863339,3.0
87.01860326512478,36.75653893489245,3.0
97.96834028347773,33.25528254420557,3.0
58.3710400424087,33.94504694765063,3.0
59.914586054925906,34.14234946187931,3.0
65.43334729979081,30.030883291772035,3.0
62.82096055675078,20.63352175420882,3.0
67.45414093236265,22.18021077186384,3.0
66.90803001852753,18.605680102616493,3.0
76.93075680416251,24.03740462658289,3.0
73.59893045640445,22.4727920421314,3.0
69.63387121588121,19.89323911258474,3.0
65.20327007538691,18.250714668231783,3.0
61.829279950020656,17.20339552005082,3.0
57.404184564353386,16.051622076301744,3.0
56.76173022433323,15.853610091097064,3.0
56.0087265360887,18.12857894723941,3.0
53.14129098077454,15.774353446354834,3.0
50.30513969050457,15.942364657165049,3.0
45.1785586964832,17.087106141937117,3.0
42.97121742084893,17.716964136698735,3.0
48.57560697931652,16.38713158659718,3.0
48.17695485893434,16.861404383236554,3.0
53.9309602624798,15.466396137336737,3.0
59.798616489259175,16.213982552008794,3.0
52.16595965123597,15.962702608311272,3.0
51.716043914154795,12.603417615856333,3.0
48.91534101732626,14.991111607265527,3.0
45.57570932874656,11.146268203160478,3.0
49.374290777629184,12.15900747104427,3.0
52.305266386548375,14.959702556045029,3.0
57.37360827862328,14.165140355125036,3.0
59.25931921147709,14.469159677716048,3.0
64.16033648226527,17.264480313049386,3.0
69.7158560272127,13.226842775686578,3.0
70.16366393420955,13.795241934257671,3.0
73.5811936496078,13.971877893758416,3.0
77.07047617345592,8.575212797290744,3.0
65.95405162212575,10.522873967452384,3.0
65.17438429024303,12.545644815143406,3.0
65.84514763501699,6.632729178313924,3.0
38.23069608400056,22.343909063197817,3.0
36.04793120751453,21.55345973078611,3.0
85.9493358967677,41.63455071511867,3.0
50.36547555186108,93.5988392303098,3.0
49.23337674007856,87.90844633751941,3.0
43.712023485635505,86.97271677678958,3.0
55.08428032008021,88.34550217421817,4.0
52.58510771463373,86.91583646474356,4.0
47.32786369777121,92.51231729045081,4.0
45.83680115556358,84.33413121323025,4.0
40.07254933209391,85.29056163916165,4.0
46.577279891939206,79.10840534747717,4.0
38.909891902765686,76.49861000755483,4.0
34.74000032441425,74.1114969548696,4.0
32.12108807347618,70.51030017031765,4.0
31.12260009559394,69.86326376894836,4.0
29.205940197762228,67.9706241962661,4.0
26.21953935171545,63.39938860521635,4.0
24.63133447119652,57.75968696451566,4.0
23.230920605257154,49.73486460263086,4.0
23.296475847770594,52.81303205861534,4.0
26.311283837365757,53.36646895540397,4.0
27.44433332714617,48.75374956457733,4.0
32.4366112971086,52.0858799360925,4.0
40.06704007864829,56.91583312199448,4.0
38.497438787333465,57.878036589728175,4.0
43.06906898181139,58.91135193854269,4.0
50.56272810001982,59.170626924262116,4.0
51.13936897185333,66.86344639821462,4.0
57.317048183768954,64.17307657005091,4.0
63.85579276601011,63.58122650905982,4.0
65.34342633428152,69.99760139995907,4.0
63.63323704644231,77.00810070725727,4.0
64.2024552257279,75.88218858910926,4.0
56.23827509650288,65.16264784464309,4.0
57.46514223628665,61.11599352679709,4.0
47.76584076464111,38.01043161255013,4.0
47.35676263359208,27.118620410172166,4.0
45.73590406591742,37.360803274669344,4.0
53.14298954955589,38.80261579900271,4.0
42.397683586475374,33.202102407611065,4.0
44.48004926407873,25.728257331531942,4.0
37.253905654621875,23.953064882344165,4.0
31.54569403808151,30.067591324289513,4.0
31.247060009753206,28.274773691041055,4.0
26.96115644879693,34.09261346007366,4.0
26.404099675379697,42.91065289512033,4.0
29.521744996996883,44.323121444578334,4.0
30.22099116198751,53.69184349727542,4.0
23.818662777416343,36.58044361413626,4.0
27.650445021483872,30.02524827963754,4.0
28.542185216230425,28.977827952550733,4.0
30.41152539546723,27.72510605944572,4.0
34.67007717978575,20.364631841171278,4.0
38.394372882907085,21.88138474546009,4.0
43.414677718233726,18.87047714791146,4.0
45.270982906644946,20.65588067900478,4.0
51.819604310504204,23.118010863886273,4.0
54.577206573442886,31.025382346929977,4.0
53.42190735324185,34.21528096845747,4.0
56.20052889443279,36.172875813161895,4.0
60.32139526087619,38.70067943299055,4.0
64.45970579292035,46.563795151832586,4.0
69.39833314557562,48.15429046075672,4.0
69.40800815232218,47.44850047256277,4.0
72.05221578314018,48.43167868854509,4.0
72.66680111403038,54.547446273776444,4.0
78.65794525624598,63.10961927582353,4.0
75.77436290852901,66.98889204617934,4.0
72.58798546549232,72.50579107660998,4.0
48.196698710668095,78.89876180670845,4.0
47.91016104580362,79.45680066693528,4.0
49.21545869145329,79.24116614313421,4.0
52.259808016807824,82.12203607252461,4.0
54.894968916676554,79.76664971217042,4.0
53.75584436520501,80.90794849757619,4.0
54.88146916883535,79.85991974653156,4.0
52.91243023146124,79.75439798155864,4.0
48.13624682810856,79.13116253687863,4.0
49.769932869248976,80.43549397680046,4.0
48.392988741305615,79.2407231070164,4.0
26.483597981227938,60.48720652351236,4.0
27.315708561672317,64.064813817945,4.0
28.65040030491963,66.82969863158762,4.0
57.860466746505985,93.12566548397025,4.0
57.00937412726211,93.37397198125541,4.0
68.45923341923107,92.70351187627588,4.0
72.09957716296896,92.17057678119873,4.0
65.35151173436266,86.2409456454237,4.0
68.81073068240745,78.5997396178841,4.0
66.79742486699895,83.35179258249553,4.0
68.38150457242823,77.47671830172594,4.0
73.91080113307842,73.1256079248695,4.0
78.23117511791605,68.89727120462868,4.0
80.43758556682002,66.01162866969219,4.0
83.79190361909207,58.871419862360774,4.0
84.52692763394306,55.95961454117226,4.0
85.44348847818976,53.771186568837294,4.0
85.62241094675217,45.55487461496499,4.0
86.32389527267439,44.13130073155951,4.0
85.55760415032317,41.97377978346614,4.0
85.60358228867345,41.58389169538322,4.0
85.26524834330264,37.987983833527345,4.0
97.10977522009496,32.140172440412535,4.0
59.2333879578804,31.459677906561037,4.0
60.76373163284332,33.36326503213884,4.0
64.83664131309325,28.198679503865847,4.0
62.93224121555059,18.960288018520217,4.0
66.53824610506202,20.274641854625887,4.0
68.40103778158037,17.87189967257627,4.0
77.12310748239796,23.371559885461103,4.0
72.63594557808467,21.292816455802758,4.0
68.47713718953825,19.536411384666774,4.0
64.76347921047423,17.24902844561256,4.0
63.239370877944715,17.074237348864052,4.0
56.51961898214107,15.913284351162364,4.0
57.079417063976024,15.9241211179035,4.0
56.59909670992965,16.028465851477147,4.0
53.5213040847812,16.251618722824713,4.0
51.388164757190914,15.566165605252086,4.0
45.72278055476495,15.963676897029817,4.0
42.83261210834011,18.1477258867555,4.0
47.938563417699115,16.87798544314345,4.0
48.09851788795422,16.519955745187858,4.0
54.32364309579406,15.735054707475783,4.0
60.6372963511599,16.55137264879121,4.0
51.61628906648017,17.424845283710194,4.0
52.47642871884523,13.170388481595364,4.0
48.83654936634611,14.757430745620296,4.0
46.136288225671684,14.061975020181933,4.0
49.294825415115994,11.59100179463131,4.0
54.610624993779716,15.768689425829566,4.0
57.69931221610244,16.08819635523436,4.0
59.19508040053541,15.816531490787645,4.0
63.25397271543562,16.5580634136149,4.0
71.94487584777667,16.01825888536185,4.0
68.5658467241491,15.00475169938605,4.0
73.23399062408461,13.21227472342517,4.0
76.43442627318859,8.614915533849,4.0
66.69306995025924,11.89212191986764,4.0
64.61940630022903,13.52402733690796,4.0
67.241867527711,8.39949292866904,4.0
38.93209818715705,19.73491304996764,4.0
36.509240256542185,21.447357239007733,4.0
86.44110636844293,41.217403181887654,4.0
50.624892626947194,91.4850481507636,4.0
50.73477365758441,87.33587075226747,4.0
45.71832354920941,84.92094423423481,4.0
54.843380743162506,88.33325963815197,5.0
50.843457729673446,85.82148675978397,5.0
46.70540192961415,91.60558404676803,5.0
46.54953068141501,81.38758413784757,5.0
41.56421590984643,82.40093474949062,5.0
47.46758104774586,79.02176114915702,5.0
40.41644546629092,76.85871258997977,5.0
36.4118971900857,74.06668257147047,5.0
32.21840729580971,71.13632605246025,5.0
31.42014478395169,70.29098115519396,5.0
29.37951734700885,67.97242728031075,5.0
26.51988262855531,63.97141870994665,5.0
23.871204148304248,56.94205623170291,5.0
22.465443004393258,50.074626952867746,5.0
24.436819765835367,52.7299093464823,5.0
27.358125842724224,54.398941608966375,5.0
25.885053987264893,48.76921599364486,5.0
30.378230297711873,52.115686479480814,5.0
39.22339925976199,57.951047421579794,5.0
37.49099393103881,59.697882256986006,5.0
40.066411963208246,58.22396323825517,5.0
49.30333208399978,59.216495126628935,5.0
52.40297933568116,69.98940632292832,5.0
56.750980864142,66.37770310008942,5.0
65.14360307919384,65.56813678190903,5.0
64.98146446668551,70.77374404385225,5.0
61.79818688598816,77.45555312923142,5.0
63.01418997301466,76.99156650908928,5.0
57.67539812713055,67.09126085540376,5.0
58.97690524111106,61.87399948100961,5.0
47.651511454221016,36.226718729869454,5.0
47.87801613466705,22.88299604990899,5.0
42.88232948477416,35.32030819168164,5.0
53.66548193131046,36.204789302724855,5.0
