57.4359,10.2564,0.0
60.0,10.641,0.0
64.1026,10.641,0.0
66.9231,10.641,0.0
71.2821,10.641,0.0
74.359,10.641,0.0
78.2051,10.641,0.0
67.9487,8.718,0.0
68.4615,5.2564,0.0
68.2051,2.9487,0.0
37.6923,25.7692,0.0
39.4872,25.3846,0.0
91.2821,41.5385,0.0
50.0,95.7692,0.0
47.9487,95.0,0.0
44.1026,92.6923,0.0
55.52562257748182,95.74086135689979,1.0
51.47525154770573,95.18157875656372,1.0
46.02811801896277,94.66461862133956,1.0
44.33457236350424,90.83542255228365,1.0
42.83209379511163,88.80493627900724,1.0
41.228604695019264,85.34749292899019,1.0
37.01238061382406,81.18396632961861,1.0
32.377070505326316,78.8778065497291,1.0
30.142750024692877,74.18065283400895,1.0
25.637598208638927,71.49395422840401,1.0
23.522891679768072,67.05843693642996,1.0
20.05945815855701,60.85035925118748,1.0
22.88031735739774,55.61849058524472,1.0
21.35514071881782,52.27510358331911,1.0
25.51459929502215,50.8646767270881,1.0
29.11302787644389,52.297912922297186,1.0
32.23186766523653,49.35140462113292,1.0
35.4084226156327,51.01793208712806,1.0
41.861093620048784,53.20712139693611,1.0
46.58869194997051,53.33136535004726,1.0
47.01855480110899,53.22207628837985,1.0
50.502455273411435,53.68992253522423,1.0
53.12137192630938,56.57955827461861,1.0
54.78162379131489,55.00651522347226,1.0
58.620952529063715,58.64884489614411,1.0
60.83247764136232,60.864740400110016,1.0
61.86599341722926,66.37768064613537,1.0
61.34931142528058,70.15091876724414,1.0
55.85310283144024,53.76163937936185,1.0
53.56073541753708,49.40705042046573,1.0
50.35566457925754,46.40294130391727,1.0
47.51457035262802,39.188762945231915,1.0
49.17419354850082,42.83815997069452,1.0
53.33842361820937,46.69445293274553,1.0
46.14783539915645,37.9749190853159,1.0
44.12607871856986,30.467990911910626,1.0
40.7944928009416,29.788866071334557,1.0
35.68980997835064,28.299966335711428,1.0
32.89489748988654,31.00698041573329,1.0
30.21132650771705,36.97740807546196,1.0
31.636765381215444,43.123980259051585,1.0
36.75153604182714,45.805659251302785,1.0
38.6783334967578,49.984114736628875,1.0
28.91037483178991,39.179080553605345,1.0
29.299113200608787,30.607859862150793,1.0
29.1956787359415,29.3771521165312,1.0
30.799927731925166,26.57131708998774,1.0
36.81115311995565,23.60644199289253,1.0
40.93548998995623,25.19815250639289,1.0
44.691475278406244,23.954611494290468,1.0
46.32121122556632,28.122887910422357,1.0
49.45761645854266,28.29480680271933,1.0
51.687704371566504,35.97426288501772,1.0
53.27111506038671,38.62558825495574,1.0
56.132390900364975,41.423719639960076,1.0
53.82980904787997,42.26462870319426,1.0
60.21064086232253,45.058084673423544,1.0
59.70909730316651,47.34741299329819,1.0
65.92757379374568,47.617556740817555,1.0
68.08447349187608,48.04473910222465,1.0
71.00581312490972,53.05637088795302,1.0
73.0975154645308,60.6143155525631,1.0
71.4150143607168,64.1881939130866,1.0
71.54843850660457,70.23492911809745,1.0
48.73800540100024,81.04304839018621,1.0
47.92512292481253,83.81332999397792,1.0
49.989459794009775,84.17731376982672,1.0
53.142437067393544,85.12440900211931,1.0
55.19519961291524,85.78857111006592,1.0
54.443026643897376,86.63372281077174,1.0
55.61370637175734,84.39696391197195,1.0
51.921861798275856,82.97673034584327,1.0
51.22237217009117,80.13777414228943,1.0
50.594303519508934,79.6057482141311,1.0
47.809464807025336,79.16764971029029,1.0
29.05922649170664,58.47187511316802,1.0
29.69962222204023,62.071010639754824,1.0
30.071102469409723,61.80231327823131,1.0
57.88933347063057,98.43475241738052,1.0
59.70359019595379,97.48569276494341,1.0
67.15939886198099,98.28398843647759,1.0
69.3713958477424,94.9060980573242,1.0
69.78467948015641,90.57082422516963,1.0
72.10437174476473,86.47801373100006,1.0
73.19517071977563,83.25900728339519,1.0
75.26761493567051,80.15447152957164,1.0
76.06331930985594,77.10435223448796,1.0
77.69625860825852,72.484908915753,1.0
79.10744253686472,64.71982847560206,1.0
82.84731268177164,60.18938841590666,1.0
82.27857038766317,54.342253175067285,1.0
84.2537977936674,53.24579843348353,1.0
85.20351442674531,46.84743373706944,1.0
86.66095154712436,46.262021648523024,1.0
87.41548748045874,42.855521086663124,1.0
91.94815186084864,39.32386355115029,1.0
93.52444676340588,36.94907920968225,1.0
100.05712938288079,34.906882055081844,1.0
55.76479642452659,40.91482471401888,1.0
58.92170646910059,38.11427716755279,1.0
61.568488704897874,33.5002089161641,1.0
60.44319940237212,27.212006274095835,1.0
64.72217650870064,24.861598901661303,1.0
62.81998594645083,22.579153030766808,1.0
73.11582702672519,22.848453726739315,1.0
71.4699414355162,22.453740054444708,1.0
66.65711397191788,20.236113709338298,1.0
65.1301635559406,19.525616331778654,1.0
60.579634089504346,17.176802474241242,1.0
59.29689130890908,18.42396557219613,1.0
57.7106898505669,17.73284630956033,1.0
53.69805383530607,18.832139113860784,1.0
53.36465273846245,18.551892143486533,1.0
50.86196795234977,16.58874264678985,1.0
46.95592906986513,16.10754944010207,1.0
44.04901822284033,14.145929460503131,1.0
48.4457664492666,15.212315898699181,1.0
50.33169274318515,15.933782720187862,1.0
53.46631416918174,14.763262934385738,1.0
57.48399908020748,14.860324054044918,1.0
50.87995174036875,14.488481565034569,1.0
49.76551090481076,12.48157455648518,1.0
47.27435087850823,11.147423354490671,1.0
45.0031480898204,8.018896782250188,1.0
49.999914086973995,10.980081999114939,1.0
52.20776699753438,11.006040146386642,1.0
57.48289044443991,10.795416497572422,1.0
60.40518104280586,10.391176720437677,1.0
63.419644888072185,10.906901938437437,1.0
67.69444232375366,10.452423070873797,1.0
69.33002607461472,10.525330110337736,1.0
74.25190951839318,11.162524111051823,1.0
76.29493142771287,9.402420300119285,1.0
67.53795896631053,7.841412782383811,1.0
66.52368759578756,6.045687340729164,1.0
66.50387373194262,2.753131735214047,1.0
39.00527833254234,26.23262165230933,1.0
39.41366687497687,23.398539991832685,1.0
90.74855553804304,42.685465181057786,1.0
50.184293276483324,95.49188943498966,1.0
48.673743899950125,94.295037513969,1.0
43.88776112304534,92.10422871444482,1.0
53.927828123589975,93.77608390590761,2.0
50.69201894644718,93.85991485892939,2.0
46.27830368172698,94.86130034605958,2.0
45.101574700775124,89.62792215053555,2.0
43.65322127678694,89.91271329669179,2.0
43.66092432678781,84.07072898886413,2.0
38.756844676790685,82.26182563170624,2.0
32.03766904119028,80.6873840361182,2.0
30.045845937767368,74.34394462227932,2.0
25.511130353864157,74.79698193895682,2.0
23.62683619911835,66.09269227783977,2.0
20.684715118197083,60.22714473923083,2.0
23.453519293402984,55.69591840791164,2.0
20.392524154594916,50.4654785352174,2.0
24.745403006702293,52.12648339056861,2.0
28.8269317639737,52.0265010953367,2.0
30.718636981249855,48.98244536311628,2.0
36.454986173469194,51.614080607648084,2.0
44.158035481231664,54.057756802030774,2.0
47.47980558577088,52.7704152589102,2.0
48.133937552612664,52.00015144780388,2.0
51.60287789027339,52.856798174533814,2.0
52.253164705451326,56.00406751559632,2.0
53.955514054238044,54.15984089301111,2.0
58.583119029323925,57.78568486855112,2.0
61.12271007101118,60.40341493768614,2.0
61.110117041980665,67.0018469278542,2.0
60.71290508690905,70.10968842790082,2.0
55.427152677976736,53.82596971416696,2.0
52.96983587295954,49.62556299757221,2.0
49.68368597443048,48.627399065294576,2.0
47.62480663304426,39.90056182278584,2.0
49.03363190933692,43.53193726468292,2.0
53.043225244808205,47.79486557560836,2.0
47.27363917367059,38.392751880342544,2.0
44.756919413162585,29.887497073812494,2.0
40.48562114903095,28.398478766327056,2.0
36.330061382556096,29.942137896098636,2.0
32.12944355672324,29.79926146447461,2.0
30.350333726895194,37.86957819264841,2.0
30.13038854732471,45.51202587661153,2.0
37.535996423564335,46.395247875304065,2.0
39.69227851633539,49.964058426276914,2.0
27.377624599396636,40.9612577736026,2.0
29.395197383735514,30.830925805711853,2.0
29.47023748232528,29.172021349824128,2.0
29.860734739318413,25.516478719430403,2.0
38.30260470422002,23.287368736405938,2.0
42.166768441456355,23.81288266061045,2.0
44.540357643609184,23.59059952260815,2.0
46.40917661974471,26.99312874420506,2.0
50.097313662253214,26.853960165622677,2.0
51.63436263522313,36.95040134336102,2.0
53.83973334262875,39.85808581981381,2.0
55.84683599224883,43.16885193874866,2.0
53.36836048114264,43.6994932649359,2.0
61.12333934328098,45.89180471594921,2.0
59.107967410604395,49.009452173892704,2.0
66.95345007577356,48.07473488365069,2.0
69.23399483395873,46.597353996711924,2.0
72.80478146089537,53.12436730841656,2.0
74.01356078284935,58.408561773894164,2.0
71.99726736634354,64.46401549423227,2.0
72.18588685174674,71.25125595907201,2.0
49.67238963242531,80.48926319109457,2.0
48.893768123068604,84.2111823507088,2.0
50.27287811705509,84.7810974870212,2.0
50.10706537010211,86.09161610257925,2.0
52.75184989901636,86.04207740626543,2.0
54.36394829923232,85.00013073667107,2.0
54.52678014218592,84.05181127365712,2.0
52.856321017466364,84.1128205612022,2.0
50.51094562808502,79.92420502122033,2.0
49.968833487699186,80.17834706382096,2.0
49.153503759560365,80.63667491982198,2.0
28.782329657902714,58.04084385302636,2.0
30.42515578043384,60.372279355306546,2.0
28.84902700277405,61.765236195892996,2.0
59.16703622093236,96.75820686462178,2.0
58.330728589245595,96.17413887770674,2.0
69.79567428340683,97.69012778879275,2.0
71.86942958806638,94.4039005972846,2.0
69.71536355837607,89.76318308018446,2.0
73.39562301406956,86.0585057988868,2.0
73.45974823415798,83.8997117927972,2.0
76.79053628902692,81.55118600848753,2.0
77.5714499547735,77.8411128667332,2.0
77.72822867871557,73.12675566016269,2.0
80.34099731349862,62.321871571625685,2.0
83.20879841233096,58.66537271754637,2.0
81.14580710217864,53.51295495620174,2.0
82.56344902287651,52.937998186006254,2.0
84.97596850075765,47.45886623707208,2.0
84.23471475818361,46.83832344375621,2.0
88.10900324370124,45.090033950220224,2.0
90.51439055779926,39.88233154212912,2.0
92.99189700099085,38.48727162181753,2.0
100.47139436447578,35.42929290187327,2.0
54.96305351188311,40.05738360168616,2.0
58.55110738416143,39.09140422574081,2.0
62.12030979427169,34.04596016606873,2.0
58.50409881931656,24.276114659364485,2.0
62.987493692044964,23.289876782046957,2.0
62.57243811355225,20.97975164822394,2.0
71.91458762934785,22.253045083331845,2.0
70.76843849317505,22.994508786081997,2.0
66.60100529715878,20.391428960733084,2.0
63.86560942194584,18.501659952612805,2.0
60.216407998078836,18.015191816583922,2.0
56.99769058605488,18.229769695043544,2.0
57.22390341894011,17.75246133971846,2.0
53.30603734629763,17.798070776901753,2.0
52.29859949763887,18.00067636023545,2.0
51.442235224345445,16.882633156448293,2.0
47.36561496141036,15.228984304979527,2.0
44.761492160482376,14.874467731416445,2.0
49.68906697159184,15.810657703441223,2.0
49.37093669580744,14.916436274010245,2.0
51.61131563004736,14.012397899277046,2.0
57.102476851787,16.222596836232025,2.0
49.989585791752056,15.020815963062233,2.0
50.018230117019044,12.657348666349682,2.0
47.45068478308953,11.662550366538182,2.0
45.57043817801356,8.252212755202972,2.0
50.98860671751676,11.972545137997226,2.0
52.82898495528864,12.061811992038328,2.0
55.99906870663461,11.422624317236904,2.0
60.294984859551754,11.430252098085942,2.0
62.66613827964677,11.933435886940188,2.0
68.04525404311295,10.009954346687048,2.0
67.4472811623784,9.543785368218451,2.0
72.90049858026835,11.319984542693472,2.0
77.11796740191882,7.911818658532025,2.0
67.28872742140553,7.903694281563953,2.0
64.49009855560988,7.237860917033934,2.0
65.76950621943415,3.31687859107078,2.0
41.87780632134336,24.88302327024538,2.0
39.216606721763974,23.27368210205337,2.0
89.77143156765501,43.385873323211165,2.0
49.92510912889853,95.46452881104167,2.0
48.85007153021124,91.34281865942425,2.0
44.154857673606394,91.09691806529415,2.0
53.789484328555716,92.35441945609213,3.0
52.09512455924628,92.0630940762005,3.0
48.69126554629759,94.99906093316034,3.0
46.3683909786548,89.74766618623951,3.0
45.081051572856246,89.34228945425124,3.0
44.44124570913731,82.50364430456341,3.0
40.30552264490747,82.8373008236717,3.0
30.643141101858305,81.30354714304036,3.0
29.23433041426871,74.45662122232608,3.0
24.32946170714594,75.9966982616395,3.0
24.811536862405873,64.81779557079163,3.0
20.035077868363345,57.56851255151853,3.0
22.625696565167793,54.44589368700162,3.0
20.11169905106387,50.15401653622413,3.0
24.231080244085234,52.0917113031982,3.0
27.80256012506827,51.08086520570518,3.0
28.796595300622332,50.82283651930561,3.0
37.69201524245003,51.86856662772254,3.0
45.159743678639884,53.66712988099606,3.0
49.00089964209268,52.38827075147871,3.0
48.96585377115792,50.20899155265242,3.0
52.047983417076956,53.13772271654035,3.0
52.92177415004749,57.107267945927696,3.0
52.69318817935327,53.01323812425904,3.0
58.30904315879413,57.72180396580634,3.0
60.24734633325882,59.135425169846,3.0
60.14662617168208,70.00333447352396,3.0
61.15400018200945,71.83638757770812,3.0
53.77001754590186,54.772981686919834,3.0
51.97552715378353,50.112531955850855,3.0
49.83434162899249,48.40708214359836,3.0
49.368015200070886,39.323590390788716,3.0
49.843322799616374,44.880573421258966,3.0
50.33157559749426,48.92154000890616,3.0
46.77723996407046,39.269518228542815,3.0
44.95562356562313,28.728022678057062,3.0
42.228382183196814,28.077765876400214,3.0
38.203315015532425,29.091125874166345,3.0
33.243776897208974,29.014093446382592,3.0
29.89056667563997,37.55604182093233,3.0
29.170054640530587,44.84903506339209,3.0
39.448732898292874,47.41219009535348,3.0
39.81425885591374,50.80173008818363,3.0
26.90103148241072,41.71510287610735,3.0
28.438720849038997,28.434195468235153,3.0
28.92091546460097,27.812337516571638,3.0
31.08451864992995,24.94125769913269,3.0
40.14217423529362,22.204363574178505,3.0
41.802137670882665,23.064707602213836,3.0
43.85681689485861,22.843669973113897,3.0
48.33825911626907,25.333098258301202,3.0
49.99870235347987,26.332895808013625,3.0
51.63422598645264,37.85571808172871,3.0
53.46851492887567,41.951826591847734,3.0
55.282524361660656,43.63156372232296,3.0
53.81227113970888,46.66270611076578,3.0
60.11501775767777,46.237155877079616,3.0
57.91194754657049,49.270700588186216,3.0
68.1818246539386,47.697130900433955,3.0
69.48171669914879,46.51515930631389,3.0
73.17612483322513,54.91604739681912,3.0
76.19312870390834,56.3162924328555,3.0
74.10690303846096,63.44230449630914,3.0
73.46417898325372,72.46100640589346,3.0
48.60632268625871,81.00309905244863,3.0
50.11209669341883,85.02359732482851,3.0
50.77928610973956,84.84640274100808,3.0
50.47826772925097,85.07780588705495,3.0
51.56693731025009,86.39414243994156,3.0
53.398080611067336,85.99114885989312,3.0
52.60499939276537,83.51782609891461,3.0
50.91441035154546,84.60474567759401,3.0
50.9448414623102,81.1058589714355,3.0
50.877765692247884,82.28993987144712,3.0
49.898533833821986,81.67062954252742,3.0
28.34649116138726,55.829576693141895,3.0
30.36227937916828,59.72641187247957,3.0
28.584981172300726,59.018791397470736,3.0
57.751848787609845,95.92487171117372,3.0
57.500297613675045,94.61202347082747,3.0
70.92503970366886,95.48108651710388,3.0
73.24619013901645,94.07104436436353,3.0
67.80657305013338,88.60805208979703,3.0
75.25667970084955,85.77378386498329,3.0
72.97099003221949,84.89363458284116,3.0
77.67648154530758,82.49023940049689,3.0
77.86657450153565,77.87700538638413,3.0
80.32810414566013,73.84214965240385,3.0
79.70965881581368,61.63717107225094,3.0
83.18550251968475,57.89832100853747,3.0
79.6433009794859,52.99161067701989,3.0
82.75819175797682,52.089532931080846,3.0
84.71671665649902,47.34101349237083,3.0
84.38664312488191,46.69003471036126,3.0
85.86093453582346,45.28749907368805,3.0
90.55527242277766,42.209651390865545,3.0
92.53169128958504,38.357104865534886,3.0
100.87428902782221,36.54614136651724,3.0
55.99049440745515,39.66146461357756,3.0
58.78794233222286,40.273460105209864,3.0
62.5567348300615,37.03849424542137,3.0
58.21668007535441,23.846608790116765,3.0
62.09275274247628,24.08882015835477,3.0
64.44851949565182,20.37088763413629,3.0
72.50069936447483,23.380569666293198,3.0
69.04111622104415,22.37895527006493,3.0
66.58887787954777,19.904072041642188,3.0
61.881588862370414,17.55507973774609,3.0
59.06884038239865,17.087323463647408,3.0
55.18540260265773,16.790252514403512,3.0
55.013814538109614,16.486218237099866,3.0
53.537142897063205,18.963007053131296,3.0
52.73735948857817,17.24589825295424,3.0
51.0133927610808,16.666269597801833,3.0
48.10570222830074,15.134940614224472,3.0
45.94774728240556,14.843553309975915,3.0
50.43049357021776,15.229167467301606,3.0
49.46333912959417,15.361888052344556,3.0
50.306459794281366,14.560996018590222,3.0
58.0656104432299,15.051075886577967,3.0
51.06560379250752,14.228969818447565,3.0
50.70037843491029,11.358427605694919,3.0
48.44659998714137,12.854360294905007,3.0
46.540128402853725,8.969787698626977,3.0
51.29876134171167,11.611813614112425,3.0
52.29825050890895,12.428408810412144,3.0
55.05093780568716,10.757991763692713,3.0
58.05738991524902,11.600123056595736,3.0
62.488004781152206,12.066324769888686,3.0
68.38724618122585,9.880675702638777,3.0
67.5346711556676,9.257059354094816,3.0
72.37882365107153,11.511650926777468,3.0
75.75476736773483,7.4072000038037995,3.0
67.31839620542118,8.0300269802455,3.0
63.11179340290945,8.578206149474253,3.0
63.39276611241158,3.545594356001585,3.0
42.762715538768475,24.655734498020333,3.0
41.548084687845076,22.422453664969026,3.0
88.44946201018439,43.62033103850196,3.0
49.54478837039543,94.44478524765799,3.0
48.551014923937586,91.29510076893266,3.0
44.81738262390699,88.83830491996204,3.0
54.64882777970517,91.35030149807538,4.0
53.262597212415216,90.80340286654724,4.0
49.64398605099535,94.04774050617876,4.0
47.48640867781356,87.40355060657849,4.0
45.13165952586759,89.43647488322182,4.0
47.01890964000497,83.95531336912417,4.0
41.52169393689776,83.61933425235279,4.0
30.11544541552184,80.38916321432306,4.0
29.31775823466226,75.57287797722559,4.0
25.964123238051652,78.38683673332024,4.0
25.483273070276514,64.27678375255356,4.0
20.250186001151842,56.46721335056586,4.0
20.31574535462896,53.34666270924878,4.0
20.82538520049791,49.91263340451826,4.0
24.9512181562693,52.54609756283895,4.0
27.833299131901793,49.874034290778084,4.0
27.977386721801427,50.856452841181145,4.0
38.677574809553924,51.60491788176307,4.0
46.657324801547496,53.435804684087586,4.0
50.85983141606768,51.59260293725018,4.0
50.180524217959224,50.0231963846392,4.0
52.41203132710046,51.86334935154495,4.0
51.3396620896151,56.34785628857784,4.0
52.174679808611764,51.803301390338014,4.0
57.68503040909425,56.68318342887426,4.0
59.81173714419383,57.52141391865812,4.0
59.561099380473884,69.70018993321072,4.0
59.87717308354446,72.53227154827418,4.0
52.58952337308639,52.78300210292163,4.0
49.91553174674982,50.26246425449714,4.0
50.09995914640496,48.37141170945698,4.0
49.46379233266388,41.328575146325726,4.0
49.59064939544027,47.22383035759456,4.0
51.064954840777496,49.355159132991616,4.0
46.73124932701113,39.46839027518057,4.0
45.50378241639923,28.942524677475546,4.0
42.10844772182859,27.216760412594702,4.0
39.440530726213936,28.77022120629485,4.0
32.6867676432987,27.021213000946542,4.0
28.137452718400137,40.25320164219172,4.0
28.7651604918768,45.370873719330405,4.0
40.66163154999562,47.708559681631414,4.0
40.23849505267022,51.461450490236125,4.0
25.509837158219433,40.76989679137854,4.0
25.84560796187948,26.56997519322041,4.0
29.394342674358903,27.986741063030866,4.0
30.548216072208856,25.09718954660813,4.0
42.059572586266945,20.687592202694344,4.0
42.57333219886595,21.996466043445864,4.0
43.65991309370944,20.628643084948727,4.0
49.04495994755136,22.20121005095878,4.0
51.03687700133554,24.97289637934277,4.0
52.56432011745583,38.281433957971664,4.0
52.64151359339124,43.0595187371747,4.0
55.118977119989864,44.98507450367886,4.0
54.296678282903315,48.96815892127559,4.0
59.5827970070813,46.75124889336045,4.0
56.57110797835188,49.27613849595157,4.0
69.32867136145161,48.1725112496283,4.0
71.04726495102798,46.75099201507864,4.0
73.25172629460381,54.10927344097534,4.0
76.81182317166649,55.44704135492168,4.0
75.50596971759362,62.12287271322744,4.0
71.98573530735644,71.8231325208403,4.0
47.78499447057521,82.25782570089794,4.0
49.75360392953889,84.31401955778534,4.0
49.88990604616228,85.02637515851164,4.0
49.91281420987432,86.21130606918695,4.0
52.48104422940745,85.65173504572128,4.0
52.24960611560591,85.11098406206541,4.0
51.09968004003551,83.78620954169665,4.0
50.461758096261505,84.6254787151015,4.0
49.54657123604105,83.292368442909,4.0
49.727186422900836,83.17341103461541,4.0
50.37636263751672,83.30606417454722,4.0
28.127594867272663,55.64376566563655,4.0
28.569599982341188,58.46942142425383,4.0
28.44424592250164,57.70043097435176,4.0
57.48174355965604,96.7915808684705,4.0
56.54636938173633,92.2824896354995,4.0
72.96858325317649,94.93210543771501,4.0
74.89159312703742,92.33367031510726,4.0
70.78172470608453,87.18457672700653,4.0
78.05931609107674,86.5842121492365,4.0
74.23676846168382,86.64329351470262,4.0
79.79822967892676,82.38655793390643,4.0
77.58544119635616,79.09286002124831,4.0
81.26113390507136,73.96181967264312,4.0
79.51712649521717,60.38023598789265,4.0
81.92635818404456,57.32022000612272,4.0
79.7558820083742,52.9425589910398,4.0
81.39585631012044,51.847636210365096,4.0
83.87830871122071,49.04214104093372,4.0
86.05127679438337,46.73248381800747,4.0
84.17176363500309,44.16723328127525,4.0
88.70848604256918,43.1370450945532,4.0
89.34435047417905,38.761576192575454,4.0
99.55225697069056,35.57112709880673,4.0
57.55956076551901,39.648594491358644,4.0
58.203832470314325,40.2315923975672,4.0
62.038546834052994,37.530773152400165,4.0
57.97646235508415,22.69770651677619,4.0
63.41980038285348,23.700869520563494,4.0
63.18537916031589,21.621826754791677,4.0
73.30367244504237,22.643687247788804,4.0
68.73753500359892,22.562520551947607,4.0
65.7719337757122,19.386573707229964,4.0
62.43726897717223,18.78285214811267,4.0
57.95833776561203,18.11007983553795,4.0
54.68433968513415,16.76161667422568,4.0
55.3244763256543,15.87237551874365,4.0
52.91967147889785,20.16467135013537,4.0
51.485603498838614,16.66060725399559,4.0
50.10842533294001,15.273283085341555,4.0
49.81505331399028,14.905362319093454,4.0
49.26333537847639,15.941434515634288,4.0
49.99199732843474,14.7218972983195,4.0
49.00965446412021,15.742053732833202,4.0
50.45653122972638,14.8279306023766,4.0
58.22238424007363,14.524320241392838,4.0
50.31367223146593,14.049640277317886,4.0
50.76405534820881,12.056255149617538,4.0
50.086418425535285,14.357342607254138,4.0
46.91146246521737,10.326634070691572,4.0
50.73864206761132,11.634558689991458,4.0
51.768711313540166,13.597520190611633,4.0
54.952227890342236,11.82168593905516,4.0
57.1179742755452,11.618510448301915,4.0
60.699799947851325,12.297067998919662,4.0
67.65150042702311,10.659060477691739,4.0
68.60055666622674,9.955451544226356,4.0
71.77402992688447,10.645573081156508,4.0
74.86245673818617,6.116848827034165,4.0
64.93996534047128,8.71746134793547,4.0
62.087837333641176,10.23846407040454,4.0
63.22064059889888,3.9343740422480153,4.0
44.165250242447186,24.083722826492107,4.0
41.79711247962691,21.752899229242047,4.0
87.86282986201418,42.84227431833361,4.0
49.94245336411633,93.65640239577219,4.0
49.29081245637486,88.61920632939749,4.0
46.006786215207065,88.4202277610257,4.0
54.37926136237357,90.21366740849342,5.0
52.46781034319536,88.40463875223313,5.0
49.6931948401508,93.55400122649614,5.0
49.02238518040901,85.79887579552043,5.0
46.3345919112242,89.16235262956819,5.0
48.89237301427579,84.49072025387798,5.0
42.85171198126801,83.22614290364119,5.0
29.252949326861287,80.37131270912666,5.0
27.723951331042098,74.88977387161374,5.0
24.438579499883197,79.94604000649888,5.0
26.257781399512698,64.19726070019476,5.0
20.18417017947234,55.84295139570871,5.0
20.24881130756378,52.42324991946097,5.0
20.1831248417628,49.67936396509794,5.0
23.93000638775891,51.943832315880364,5.0
25.332304373919357,49.64773715241389,5.0
27.105675779268694,49.95542043671879,5.0
40.43040251618557,49.81793989133184,5.0
48.71849933932966,52.11794069781063,5.0
51.60391115061291,52.2235590648523,5.0
50.50595521156717,51.11880605053205,5.0
51.25798622507505,50.46765739659708,5.0
51.5763457631835,55.35829428168261,5.0
50.510312170472524,50.37015332571855,5.0
56.74977752914531,55.89126690793788,5.0
59.66034655132288,58.22553136076873,5.0
60.188786316010294,70.74614823079213,5.0
59.2819743921432,74.19577235932364,5.0
51.78552362300122,52.44546132140621,5.0
49.91876758978393,50.41589001792974,5.0
49.932265114367475,49.23650762815945,5.0
49.77959806531633,40.74334223512023,5.0
51.57599416626358,48.925227752682616,5.0
50.222358955575864,49.95394618233486,5.0
