57.4359,10.2564,0.0
60.0,10.641,0.0
64.1026,10.641,0.0
66.9231,10.641,0.0
71.2821,10.641,0.0
74.359,10.641,0.0
78.2051,10.641,0.0
67.9487,8.718,0.0
68.4615,5.2564,0.0
68.2051,2.9487,0.0
37.6923,25.7692,0.0
39.4872,25.3846,0.0
91.2821,41.5385,0.0
50.0,95.7692,0.0
47.9487,95.0,0.0
44.1026,92.6923,0.0
55.52340955085103,95.0173372990237,1.0
51.50213211281766,95.08942947744048,1.0
45.79414856187195,94.35615570897913,1.0
43.17799302704702,90.13639476941923,1.0
40.60298447840631,87.59697360202765,1.0
40.92267625690622,83.6738125477584,1.0
36.178479857931606,80.6515118110022,1.0
32.545664814999306,78.82389228399686,1.0
29.95364293530138,74.23986819994558,1.0
24.049586301184345,72.24797497392262,1.0
23.00676478979227,68.125125908055,1.0
22.211125276234483,62.267159952906624,1.0
23.285978433195442,57.42156166376456,1.0
23.22118040163362,53.352525101630675,1.0
26.93782624870335,51.57561706795301,1.0
29.031906863139145,51.54476020294611,1.0
32.23186766523653,49.35140462113292,1.0
34.937925139942266,49.259172107150434,1.0
41.747443223529594,52.09858764473474,1.0
45.93939354020245,52.77996587762091,1.0
47.2513067984051,52.69930169143784,1.0
51.18680156939047,54.02951696124874,1.0
52.148563587154655,57.0506547676761,1.0
56.40222686080127,55.90867970174733,1.0
58.06353606646469,58.67297132573177,1.0
61.14336041964687,61.82346727627328,1.0
60.30813696524949,69.71366003997521,1.0
61.00166199682372,69.79943128581233,1.0
56.60970820083144,55.823719678406846,1.0
55.27649186282935,51.98773746981396,1.0
50.45873017713029,45.50184805941072,1.0
49.21900138641646,38.313223899276146,1.0
50.33921803587937,41.98455373133581,1.0
52.32915271361933,44.09179267137032,1.0
47.365774895996765,36.75551605369877,1.0
45.96073105620417,32.859608610687935,1.0
40.655796322662894,29.726305302041766,1.0
34.30957166168606,28.69276828611436,1.0
31.834875198364053,31.51448187262331,1.0
29.313689499075373,35.98502080956721,1.0
32.14445972455682,44.67286289415181,1.0
35.84888816056949,47.651620688791674,1.0
38.31214701212563,49.116394900855894,1.0
27.859082736432686,39.457465210380334,1.0
29.068612976455043,31.348862133447714,1.0
29.18363183465955,29.37210599358859,1.0
29.87484159086176,26.643514562697995,1.0
36.224646778797,23.48696314710088,1.0
41.30813642925179,24.276813959641196,1.0
44.53331855694554,24.92483969552063,1.0
48.10982670716305,28.29456304052871,1.0
51.26270873056777,27.796971530262883,1.0
53.35382761632247,34.54764670273393,1.0
53.08066599872735,37.66429358601431,1.0
56.85751098063909,40.19783290681653,1.0
56.599509157964214,40.106722339169686,1.0
60.22100125856167,44.388751734144584,1.0
62.161129795174595,45.66639345932267,1.0
64.88661617615317,46.42587510749055,1.0
68.08447349187608,48.04473910222465,1.0
70.01756361974364,52.31182739783908,1.0
72.98756408849594,59.53019101254512,1.0
72.20924929441824,65.10999944243972,1.0
70.88371345433505,71.3013697462714,1.0
46.4257042351977,78.42536578787488,1.0
46.94719762981259,81.66272312325655,1.0
47.73718852910082,81.15209215285391,1.0
52.81615291618297,83.82210629871716,1.0
56.12814057584123,83.37634144641436,1.0
57.4944831854428,84.1224704917919,1.0
57.35661538772528,82.38590190736335,1.0
51.920105329021595,81.75875741196135,1.0
50.781549637951066,77.99933581731528,1.0
49.62026222148922,78.10709726817585,1.0
47.76831599286628,76.87296604860839,1.0
27.92240236295927,59.297269838048074,1.0
29.20914941379723,63.73394460294882,1.0
30.494496968487837,61.97552595927763,1.0
59.249012944827754,98.29377061133839,1.0
60.24354292789651,97.4217201748881,1.0
66.91816471324897,98.05640764899044,1.0
69.41472344752646,94.01868464318147,1.0
69.5960130795689,89.67333697412934,1.0
70.73818806969993,84.36808501776876,1.0
71.71443907581542,82.0214233093739,1.0
74.36709949020877,79.82847433933553,1.0
76.68703537743633,77.46263137881338,1.0
79.02143543648513,71.77878374636305,1.0
81.76555385821254,66.25583708135234,1.0
84.84713660778826,59.7597197740574,1.0
82.5106556732467,54.31568156807055,1.0
84.18388797353455,55.04861467374149,1.0
84.88857532909734,45.31260514705689,1.0
86.7058606425369,44.318477552235905,1.0
87.07841220376864,42.968675749256,1.0
91.39442325916117,37.10376894057652,1.0
92.7862105995521,37.167129344384854,1.0
99.20169866001298,33.37055305620495,1.0
56.930632111563135,39.88574236031283,1.0
57.9203806713447,37.83976909117069,1.0
60.346709444708715,32.51753706185312,1.0
60.10266174029418,26.84134155233556,1.0
64.20607045706747,23.094328741396378,1.0
63.81448998911653,20.883188848879836,1.0
75.10722743714236,22.73694541777756,1.0
72.48289075763971,21.56514435399978,1.0
68.03058781332311,19.417940159353634,1.0
65.9887967984223,16.68402725727056,1.0
61.24058344154381,17.150149065690282,1.0
60.532481714548155,19.408387805843063,1.0
58.763804558639,18.4154396853226,1.0
54.93373966006523,20.153123586763733,1.0
51.86895044127054,21.90163274525979,1.0
50.41137295906459,17.05460249997084,1.0
45.74952735005729,16.57655888816331,1.0
41.50010573885158,15.039023397529977,1.0
47.5416532739638,16.425749897435473,1.0
50.032795379101984,17.428693709142184,1.0
52.788661308340195,15.998982355442635,1.0
59.45396512786978,16.58027934714336,1.0
51.25689691507629,15.299669762408534,1.0
49.67515552945269,12.713336245890957,1.0
44.72722600906329,11.644744476116886,1.0
44.30363562037806,8.402172024485361,1.0
48.63307049535898,12.157469099376288,1.0
53.54522236279985,12.121225104765978,1.0
59.67999683665452,13.090006447015702,1.0
61.19529571416568,12.056252248717124,1.0
64.47436801211747,12.276764283191302,1.0
68.22218949360209,12.190505726457344,1.0
69.87226893202914,11.055486525074802,1.0
74.79535647065767,12.720247996713617,1.0
76.98521740198365,9.68020084309727,1.0
68.75043367136239,8.57724094419891,1.0
67.24088323248151,7.412573238370648,1.0
67.85755366569254,5.241253690165539,1.0
37.9010984714698,24.01191333182357,1.0
38.58867279691952,22.701435968902725,1.0
89.94374285324591,41.155748820195555,1.0
49.632582782363784,95.36615046632407,1.0
47.6602017705185,93.19479643562568,1.0
42.59437177319852,90.7551867871421,1.0
55.71238202874016,93.69934384656875,2.0
51.702118089008884,92.19498714481394,2.0
46.19592619482638,93.80967972852665,2.0
42.20666886799511,88.28524916556171,2.0
40.49431260384932,86.07392748241269,2.0
40.17616706311585,80.94079944137269,2.0
38.15256582963261,80.54091205703816,2.0
32.60355588912863,79.69531849700402,2.0
29.735519654290897,74.25083365061751,2.0
24.64217229585665,72.51062481751418,2.0
23.225971774747716,67.47459998882313,2.0
22.470035729534896,63.38495421776791,2.0
22.758991969023317,58.8273345273751,2.0
23.88061292512608,53.85434418602996,2.0
27.43562994606487,52.48027278033247,2.0
28.06912188948481,50.949866542971236,2.0
31.903550294119437,49.80058297732089,2.0
35.22921613690695,48.96923620455588,2.0
42.813343092288875,50.984410383900865,2.0
45.756023620459366,50.46330121945226,2.0
47.23566750841708,51.08900312393494,2.0
51.71616784982203,54.77645569707605,2.0
52.628155767956024,58.40564452583559,2.0
56.29732029733815,56.27566270885937,2.0
56.20210209229483,57.88977095172678,2.0
59.57133730193137,61.67171341660815,2.0
57.85002070910273,72.59534050452497,2.0
59.98626605397396,69.91481370553234,2.0
56.40398200025376,56.14534385350353,2.0
57.93448065611956,53.556513194931256,2.0
49.02857256485209,43.832682884156654,2.0
51.054571829295824,37.065795801398764,2.0
51.26506411520927,41.01231061045489,2.0
50.67328344682997,43.431879239675624,2.0
49.2955058023481,36.850193571166265,2.0
47.38172531977539,33.64926426737663,2.0
41.63770655371202,28.005077540813552,2.0
33.35450188252141,32.08204425087797,2.0
30.420903413646656,32.278538008413754,2.0
28.035054778929357,37.21523713679776,2.0
30.21443407183994,45.78478839348485,2.0
35.631201125954306,47.95458739771581,2.0
38.167998734008364,48.98121501606118,2.0
25.868927308720593,40.89502686227588,2.0
27.76239935339968,31.986722825850922,2.0
27.484913453452712,29.79371163038346,2.0
29.82175642620439,25.30071436394984,2.0
36.84960154102527,21.866729566807646,2.0
41.43015559869509,22.57283281821926,2.0
45.499743974619506,24.781933231050594,2.0
48.68018509741719,27.497776602880926,2.0
53.096544057091215,28.485493484348805,2.0
54.445652762360474,34.64593793991977,2.0
52.97490417892616,37.84060868160489,2.0
57.24954959531079,41.202967026471136,2.0
57.83468582028969,41.43725841682113,2.0
61.6722273136954,45.40828736951885,2.0
62.172903753982304,45.663884336607104,2.0
64.26140620685926,46.856930768516506,2.0
68.97253949864835,47.72366109636268,2.0
70.79784901974696,51.68419186944616,2.0
75.30884109191517,56.1472797670282,2.0
73.03241079577333,66.58634309442937,2.0
71.39881252437702,73.14254851195075,2.0
45.75080058807345,77.5114437250728,2.0
46.03593046825176,81.75325518657242,2.0
47.360055852150566,80.08473509395289,2.0
50.54287816327865,83.63740792694884,2.0
54.498670282137994,82.3805344115215,2.0
58.40377107651841,83.57263081075426,2.0
57.835258677948204,80.97559374751732,2.0
50.18809347100533,79.57021428937895,2.0
48.18774692761082,76.46622875240266,2.0
48.83367325520779,77.72919719981736,2.0
48.002330196747195,76.54978651568412,2.0
26.764912863110236,58.10285944703846,2.0
28.2631030972918,64.05229224296697,2.0
27.175578913881576,61.93277363605121,2.0
59.69785257620121,97.01609116156331,2.0
58.769782053199634,95.48073152530142,2.0
68.8163673355109,96.356690572635,2.0
70.08462296550867,92.95340484596584,2.0
67.17474147348995,88.88580948149277,2.0
71.56891702216123,82.17870998012035,2.0
70.94981457131972,82.50142802463216,2.0
74.74297232543508,79.20321866026399,2.0
77.22048181233717,77.85576788659515,2.0
79.82630230330135,72.5229648751612,2.0
83.98538990826096,65.61554773739348,2.0
85.1741942936436,60.064030593798876,2.0
82.48644901627279,55.014510041617484,2.0
84.08110915293288,54.34926849823136,2.0
84.83373905355015,43.244849287680154,2.0
84.84094568795983,45.29444129004033,2.0
86.30104283295543,43.007999381646854,2.0
89.35760549870444,36.839977672926416,2.0
92.0045135750625,36.90737725976282,2.0
100.18082149940567,32.76996295448204,2.0
56.4619272779286,37.89727997017292,2.0
57.73935564582562,39.22982349096561,2.0
60.13464739751399,33.21413591958589,2.0
57.59067963694455,25.628261639415506,2.0
63.420973148244954,22.826088589810265,2.0
64.53393061496638,18.250843768675363,2.0
77.79393732038646,20.877480335899804,2.0
73.36235907961665,21.58825175673569,2.0
68.55537457040708,18.98138552653505,2.0
64.96281834355584,16.751445292887382,2.0
61.50799364059339,18.28218155771698,2.0
59.95761040541172,19.69743541622517,2.0
59.07140361436302,20.43727299803048,2.0
56.49357372151641,21.52882721231968,2.0
52.3464277042208,23.13310271696104,2.0
50.4036896358304,18.129691116466372,2.0
45.185678804485576,17.024846854567553,2.0
42.48211644610238,17.085735254516706,2.0
46.769770328398344,17.492697443322886,2.0
47.741084856474664,17.256033865367364,2.0
51.92044709487942,16.338824049007812,2.0
60.71655025897789,17.97634891590967,2.0
49.17532952724323,16.00407946052811,2.0
50.215441120507535,11.391494147830967,2.0
45.2741373371848,12.45566909709492,2.0
43.76287422244039,9.60142037806316,2.0
49.42542749950989,11.053809258561675,2.0
52.346862496546585,12.368018756368578,2.0
59.48064215514248,12.30715915788801,2.0
63.58058925512274,13.889140637878397,2.0
65.73487711647387,15.270410438532661,2.0
70.57429273944346,11.275802486577446,2.0
69.74237476711214,12.054916327484841,2.0
75.4159393628076,14.423775606160412,2.0
77.81649208991612,8.927438192374277,2.0
68.6580010776254,9.675669336794723,2.0
65.49969112574601,9.73172694808921,2.0
67.88203331729474,6.294973103424475,2.0
39.26755686760213,22.963324270786593,2.0
38.085945968937295,20.80671976760166,2.0
87.6211507720593,40.040005802386204,2.0
48.92267047214445,95.08689796219545,2.0
47.34445858665433,91.35947099903574,2.0
42.78788290613801,87.56630545802622,2.0
57.08257021974713,92.47173817600505,3.0
51.64865780438209,91.96157832295853,3.0
46.57349861808219,93.03253314869988,3.0
42.0614817703259,87.41360181326874,3.0
40.031860405255244,86.5091801462948,3.0
42.97949777271637,80.6078226510726,3.0
37.97113910326648,80.1242845543096,3.0
32.355340330540024,78.60927122383472,3.0
29.31775823466226,75.57287797722559,3.0
26.296784073675695,74.46980463985068,3.0
23.243696303199037,68.63950766972431,3.0
22.924343101496923,64.34126697659563,3.0
22.645855547314405,58.60777850134496,3.0
26.045910251369232,53.792100072466305,3.0
28.39123846507121,52.47958931179848,3.0
29.979373487549722,49.563970093581425,3.0
31.1025694247643,49.381975755442475,3.0
35.2829692526344,48.613589101460605,3.0
44.25750139511575,50.483181045785216,3.0
47.97877013225154,51.25296470530418,3.0
47.97547461508326,51.304778059472774,3.0
51.98350168554273,55.49411568422099,3.0
53.973129061249736,60.395475509167866,3.0
55.6485461777092,57.65865700669675,3.0
55.79793820810764,57.20200550444931,3.0
57.66096114692264,60.413368509872754,3.0
57.832691772022365,73.99533435230116,3.0
58.704753064878766,70.91274318475972,3.0
55.20397607490015,55.789445231845704,3.0
58.16775160637794,54.09733064451811,3.0
50.06614672850765,42.49475839517916,3.0
53.38720650569854,35.43361104418465,3.0
51.536309417968035,41.734540956733284,3.0
50.8699688900882,42.63126729396799,3.0
49.911809152945864,37.32035831137767,3.0
49.295004532280615,34.299686940420614,3.0
42.33248252212711,26.32013129940453,3.0
30.798924896793608,31.814701872135295,3.0
29.416954744462682,32.37385489093621,3.0
26.6711468855716,37.17267663761646,3.0
29.574763401742402,45.46568114093031,3.0
35.862302815689304,47.47067371019986,3.0
38.19734841454636,49.061915417781165,3.0
25.122945395778935,39.762665483227856,3.0
23.046359110370062,31.86762680579167,3.0
28.75981285109176,29.435652475858962,3.0
28.464111580771952,26.568718765661593,3.0
39.81583642011211,18.149044749904355,3.0
40.918459777152925,20.625641089499194,3.0
44.54319430665364,20.016974033901473,3.0
51.301606187568105,24.534739934876914,3.0
54.986228814956114,28.568035314060815,3.0
54.219525660913924,34.13936262465731,3.0
53.01125532977616,37.299857605980975,3.0
56.76208607517532,40.861332773272096,3.0
60.49538411430563,44.610076768904264,3.0
62.525030463818766,46.1327662414178,3.0
61.751586873519,45.34083493692056,3.0
63.49724975598595,46.31757842764163,3.0
67.96714759100045,48.190674485685136,3.0
69.56319491041116,51.27917337130064,3.0
76.78158832164064,55.380987365547576,3.0
75.2365680640312,67.88137646471145,3.0
69.2546879011547,73.35367729383152,3.0
45.77972834525883,78.21726065113761,3.0
44.45454207409837,81.83868428553495,3.0
46.50505943503464,78.43972711825303,3.0
51.56008815626353,84.50276897409631,3.0
55.60396733518698,80.987272675778,3.0
58.887458140655575,82.65589401219925,3.0
56.98300008424166,79.54173476130265,3.0
49.76902598764769,79.06068552811057,3.0
47.246791193990745,77.24055761205335,3.0
47.383197474239005,76.7299952105507,3.0
47.78382695126009,76.64924996063205,3.0
26.73325134890267,57.113784763761025,3.0
26.45956946274673,62.95052803148845,3.0
25.63941177141765,61.71206306665427,3.0
59.34935026069091,98.33402386081987,3.0
58.99509917199397,94.1771056979705,3.0
68.78754768322322,96.42169089438136,3.0
70.96483950366049,92.28215198333575,3.0
67.28759650376625,86.14287271863137,3.0
70.70309932846307,80.74043989139824,3.0
70.32307981835423,83.60415041756315,3.0
74.76902632872313,79.27902847293818,3.0
77.15233712368985,78.25870256491449,3.0
82.99295665408064,71.94583393461531,3.0
86.01330751037344,67.13942058530625,3.0
85.96469166267897,60.6862629050282,3.0
83.65483797164629,56.04837439495101,3.0
84.29450846595685,56.140404880747425,3.0
82.40949293448296,44.224514684405754,3.0
84.628689058841,42.880331057237235,3.0
83.741798074944,40.36364965426567,3.0
87.51500097036363,37.414043929133854,3.0
86.84476965222557,35.08790414225694,3.0
98.65229824890943,31.659035611760363,3.0
55.79291734134212,36.398022054985645,3.0
57.60950887591445,39.06255066842197,3.0
58.549704397014395,34.264016777654184,3.0
56.31376100437161,24.730238381965293,3.0
64.05481124307819,22.511806993094574,3.0
64.77754291545158,17.686607092790677,3.0
79.7031736844108,19.130656548328492,3.0
73.54624079766916,20.028940458985915,3.0
68.9779605061686,16.924793616897098,3.0
66.85295247504055,16.34569632747978,3.0
61.95652476274913,18.266262574097354,3.0
60.218424386827806,19.644209436525777,3.0
59.77484549277281,19.884882497102954,3.0
57.31338987213503,23.431352443516474,3.0
51.61875390717792,22.676145084770976,3.0
49.38107180026837,19.802978509839477,3.0
44.68907160261478,17.536693527083802,3.0
42.01899628549517,16.384715150543826,3.0
46.23497161544685,17.874915862376582,3.0
47.428677570655644,18.63568828631672,3.0
50.790048795040825,16.394633209029795,3.0
63.1491838214257,17.566589896915854,3.0
48.8270154879047,16.624557781916693,3.0
49.28895470289059,11.42777744764042,3.0
46.56879153810687,14.847236862546685,3.0
43.412734900285166,11.463740672369923,3.0
48.49508709864536,11.495966247429305,3.0
51.975568248455865,12.385606517771448,3.0
60.53467778850441,13.090934338365555,3.0
62.59225844246907,14.077498248687249,3.0
68.16803625870972,15.52193254546678,3.0
70.13425699350421,12.328636090529919,3.0
71.23008948147708,12.904001583173404,3.0
75.70123162212512,15.535120654041933,3.0
78.08036547623578,8.724737065123273,3.0
67.31454017535943,10.88630277357637,3.0
66.38372847646211,12.078952171918822,3.0
67.63746452244798,6.532005663933655,3.0
39.940540981133786,21.615102959977232,3.0
36.59307206767216,19.133997238599786,3.0
86.18083284492586,37.97869050939948,3.0
49.36769601696527,93.82880755309071,3.0
47.501162432325096,88.91784276017817,3.0
42.38071885684642,87.55138451809508,3.0
57.84230450213816,90.46622952846934,4.0
51.134542542995895,89.6278880732092,4.0
45.99463278050685,93.57338407281405,4.0
43.20720057914531,84.6881386256089,4.0
38.79761512278115,85.84759822436273,4.0
43.77240001710773,79.79993366811168,4.0
37.686009171378345,79.48135665777879,4.0
32.439233373801,80.01173051459925,4.0
27.28011173331966,75.5116125030117,4.0
26.508874389071703,74.67127963017457,4.0
23.304489412465497,69.93074501482523,4.0
22.609237253801496,65.40959966970135,4.0
24.51092396708804,58.32218390561578,4.0
25.758206498251898,53.2119924936541,4.0
27.444375467841596,51.98192629769684,4.0
29.81696363242126,51.812453362706876,4.0
31.994853158648315,47.47813901763471,4.0
35.057473127121874,47.358872976490744,4.0
45.25815820803351,49.49636998766124,4.0
48.235885361404186,51.78372542312957,4.0
50.59164395651154,53.361923497423575,4.0
51.9203081251682,55.761622428359665,4.0
54.61729145519042,60.29010564508714,4.0
55.71143406148361,57.410952746995804,4.0
56.47860454637847,57.83913748466783,4.0
56.13851880769118,61.538091565330774,4.0
58.32624324841225,74.83419156316587,4.0
58.70853570066802,73.59005193331849,4.0
55.81492606226459,56.911188305123694,4.0
57.519991304247924,54.378729807135336,4.0
49.302473797497896,43.417932352182056,4.0
54.082801166261746,33.11588100351441,4.0
51.85211020157232,40.57902779323771,4.0
50.35929357666637,42.20147627749651,4.0
51.72466353576668,36.82465052147801,4.0
51.60767187060377,32.64306727909288,4.0
44.08108078979997,22.315326722655172,4.0
29.038784094194053,32.405599890275134,4.0
28.262556503077608,34.212378434533655,4.0
25.075840501848536,37.66332345277239,4.0
29.878150055657162,45.32028754622882,4.0
35.83716559214147,47.62785578279517,4.0
35.73115793952292,47.34718369554234,4.0
24.536078917535622,40.12373949377188,4.0
23.22966655932313,30.0541894404174,4.0
27.083551543338015,29.005229757254668,4.0
27.366021533942366,27.83479073053928,4.0
38.29314245638014,15.444292436370208,4.0
41.972238750818846,19.21370559805282,4.0
46.032866091334746,19.791062087760356,4.0
51.66602009036696,24.240937377692642,4.0
54.47092993827041,29.027834426561345,4.0
55.13830142819687,35.65148249203622,4.0
52.81815424908607,38.099543643357364,4.0
56.66086896448688,40.15171939105666,4.0
60.03273699548452,44.239560745598766,4.0
63.885559215961585,46.24919174242186,4.0
63.95469016495002,46.35265728864625,4.0
63.2602633527549,47.07868529743471,4.0
68.32483865378133,48.598025149901865,4.0
69.3815776561681,47.73701525050353,4.0
78.18040770412881,55.33405791575141,4.0
76.96762025397133,68.90454898296068,4.0
69.32998781704737,75.19565430330768,4.0
47.44624327262488,77.05142242997233,4.0
44.727755409305644,79.45046993816861,4.0
45.574387518956485,78.40148890833011,4.0
51.08608557611723,82.61201615827287,4.0
56.355673763431554,80.64497799612961,4.0
57.764916931614174,82.36519533592663,4.0
59.064685292762384,80.80119644999975,4.0
48.4061412857834,79.51516083150274,4.0
46.16727665485164,77.61560375250947,4.0
46.74553797847849,78.60065836512791,4.0
47.25305444568487,77.13979577292342,4.0
26.558557258205365,56.782587925548256,4.0
25.516830434755423,63.26977122151585,4.0
25.11640725444775,61.65658703978606,4.0
59.441424701293165,96.66393898938894,4.0
59.89056576084852,94.02366997497428,4.0
68.51725205940747,94.91385624869103,4.0
73.03812546591676,93.06881581468085,4.0
67.23750056559683,87.34870582130362,4.0
70.08130607762023,80.12397129530466,4.0
69.42573831138068,83.85343511584144,4.0
73.1581419942451,79.5723362494048,4.0
77.25630551283774,78.0363438204523,4.0
83.22555432913062,73.05973055396402,4.0
85.28666475750317,67.83820119446075,4.0
85.91257257196722,58.74302391607024,4.0
83.07630891451677,54.066676298462546,4.0
83.55347610711999,54.88800971291591,4.0
80.8510225956399,44.1702795119225,4.0
84.17205273480195,40.89448547026034,4.0
84.29884196194689,39.96575583971035,4.0
85.65402413634538,37.391007888058944,4.0
85.72016709780155,34.151182731684074,4.0
96.89642061497837,29.937684351105105,4.0
56.752362992245374,35.81899997524267,4.0
56.79452020443144,38.186094635739565,4.0
56.277162014995504,34.19561811827197,4.0
56.82354133519243,22.84802032100513,4.0
63.620388573176484,20.310564374039604,4.0
65.44663057160547,15.464756239739685,4.0
80.55497260267282,18.146782969383384,4.0
72.53989208459791,17.34673028264924,4.0
69.62849216979808,15.701532195479626,4.0
66.64362522725082,15.917557241631831,4.0
62.43562726345377,18.16951453096778,4.0
59.966022757480275,19.71036819712844,4.0
61.236812540291844,19.22352477920644,4.0
57.22522385617281,22.40050650269055,4.0
51.32757556252624,23.23269895151155,4.0
49.9866842836588,20.47256538958534,4.0
45.321794899669065,17.24280328471495,4.0
41.12615411662532,16.118795118138568,4.0
45.741934561600544,17.772735389986707,4.0
47.582222615089684,18.856112674489026,4.0
51.289730893202105,16.776443567700245,4.0
62.97125378804277,17.627414765213445,4.0
48.10050839357617,18.43776290873553,4.0
50.50923001891492,10.360148853959211,4.0
46.930117351034,13.21108849494051,4.0
44.94268098489904,14.603933181365546,4.0
47.31428909511113,11.722421667324754,4.0
52.53413068020043,11.523044880765418,4.0
61.48474514098469,16.29856780352507,4.0
62.90587990330807,14.991075775221956,4.0
67.19225556048303,16.102670399858457,4.0
71.56444058060185,14.654144918257908,4.0
70.04635461623089,14.559830390283292,4.0
74.24676167244081,14.572995629766952,4.0
78.55496928657156,9.551032848552818,4.0
65.85632178013455,11.545166655253228,4.0
66.82740526433011,12.155427570802267,4.0
70.23601008939356,8.219557863952806,4.0
40.77408565817969,19.01577867557676,4.0
35.852614123221045,16.476249068096486,4.0
84.81236051587906,37.34492622909806,4.0
47.911120106890365,92.26167303255484,4.0
48.51421804117184,88.68775641181865,4.0
42.06049513385758,85.88689938942207,4.0
57.518520665659906,89.65853707715635,5.0
51.06879858136097,89.7943462546251,5.0
44.380072216870566,93.44255128910811,5.0
44.215980555433525,82.77721264243192,5.0
41.00440335891993,83.5565507058528,5.0
44.38008389275588,79.36011007605805,5.0
40.08778416636158,79.70105707280133,5.0
34.00076023533709,78.98229269113163,5.0
29.252925859945694,76.14149837031022,5.0
26.8663615275989,75.2618962138081,5.0
23.251311063862218,69.32812156257783,5.0
22.57093086384834,65.94786992503704,5.0
24.632928093110614,57.58736524578362,5.0
27.358935517214242,53.49412277266526,5.0
29.34282850085787,50.533352631328896,5.0
29.43078763608316,51.198801951278924,5.0
32.092637089992024,46.10488985291128,5.0
34.94039460484711,46.43536608191181,5.0
45.46123062472418,49.575313405571244,5.0
47.86271873304847,51.66325122470602,5.0
49.04531299928213,51.90332406646828,5.0
51.490982336686415,55.14912020985035,5.0
54.81470358035013,60.61463090909721,5.0
54.75477522504963,59.63810197752961,5.0
55.61836820833663,58.136857900091336,5.0
54.72682703963739,60.4220537585479,5.0
58.15786335271192,74.1424289690361,5.0
58.526243479469095,73.83276119619372,5.0
55.46945415632649,56.85953714603107,5.0
57.528139761641036,53.398812331191,5.0
49.03713346100872,43.8213437177169,5.0
54.741606844002966,31.49865408988846,5.0
52.23877120672595,39.4260035921179,5.0
51.54809087510746,41.076479051382606,5.0
